timestamp_s,filtered_mV,loop,hr_bpm,snr_wb_db,snr_qrs_db
8.858000,-556.5000,5,,-0.06,
8.868000,-557.0000,5,,-0.06,
8.878000,-557.3750,5,,-0.06,
8.888000,-556.0000,5,,-0.06,
8.898000,-558.8750,5,,-0.06,
8.908000,-557.7500,5,,-0.06,
8.918000,-557.1250,5,,-0.06,
8.928000,-558.5000,5,,-0.06,
8.938000,-557.6250,5,,-0.06,
8.948000,-558.2500,5,,-0.06,
8.958000,-558.7500,5,,-0.06,
8.968000,-558.6250,5,,-0.06,
8.978000,-558.7500,5,,-0.06,
8.988000,-558.8750,5,,-0.06,
8.998000,-559.2500,5,,-0.06,
9.008000,-560.1250,5,,-0.06,
9.018000,-559.5000,5,,-0.06,
9.028000,-558.3750,5,,-0.06,
9.038000,-559.2500,5,,-0.06,
9.048000,-560.0000,5,,-0.06,
9.058000,-560.3750,5,,-0.06,
9.068000,-560.2500,5,,-0.06,
9.078000,-560.7500,5,,-0.06,
9.088000,-560.0000,5,,-0.06,
9.098000,-560.5000,5,,-0.06,
9.108000,-561.1250,5,,-0.06,
9.118000,-561.2500,5,,-0.06,
9.128000,-561.7500,5,,-0.06,
9.138000,-562.2500,5,,-0.06,
9.148000,-562.2500,5,,-0.06,
9.158000,-561.7500,5,,-0.06,
9.168000,-561.6250,5,,-0.06,
9.178000,-561.7500,5,,-0.06,
9.188000,-563.2500,5,,-0.06,
9.198000,-562.3750,5,,-0.06,
9.208000,-563.7500,5,,-0.06,
9.218000,-563.5000,5,,-0.06,
9.228000,-563.1250,5,,-0.06,
9.238000,-563.3750,5,,-0.06,
9.248000,-564.2500,5,,-0.06,
9.258000,-564.3750,5,,-0.06,
9.268000,-564.0000,5,,-0.06,
9.278000,-563.6250,5,,-0.06,
9.288000,-563.5000,5,,-0.06,
9.298000,-563.8750,5,,-0.06,
9.308000,-564.2500,5,,-0.06,
9.318000,-563.6250,5,,-0.06,
9.328000,-565.3750,5,,-0.06,
9.338000,-566.1250,5,,-0.06,
9.348000,-565.1250,5,,-0.06,
9.358000,-566.0000,5,,-0.06,
9.368000,-566.6250,5,,-0.06,
9.378000,-565.8750,5,,-0.06,
9.388000,-565.6250,5,,-0.06,
9.398000,-566.6250,5,,-0.06,
9.408000,-566.5000,5,,-0.06,
9.418000,-566.5000,5,,-0.06,
9.428000,-566.3750,5,,-0.06,
9.438000,-567.1250,5,,-0.06,
9.448000,-567.2500,5,,-0.06,
9.458000,-567.0000,5,,-0.06,
9.468000,-567.8750,5,,-0.06,
9.478000,-568.5000,5,,-0.06,
9.488000,-568.3750,5,,-0.06,
9.498000,-568.0000,5,,-0.06,
9.508000,-568.2500,5,,-0.06,
9.518000,-569.1250,5,,-0.06,
9.528000,-568.5000,5,,-0.06,
9.538000,-568.1250,5,,-0.06,
9.548000,-568.7500,5,,-0.06,
9.558000,-568.6250,5,,-0.06,
9.568000,-569.5000,5,,-0.06,
9.578000,-569.6250,5,,-0.06,
9.588000,-569.6250,5,,-0.06,
9.598000,-569.8750,5,,-0.06,
9.608000,-569.8750,5,,-0.06,
9.618000,-569.6250,5,,-0.06,
9.628000,-570.2500,5,,-0.06,
9.638000,-569.7500,5,,-0.06,
9.648000,-570.3750,5,,-0.06,
9.658000,-570.1250,5,,-0.06,
9.668000,-571.1250,5,,-0.06,
9.678000,-570.5000,5,,-0.06,
9.688000,-570.2500,5,,-0.06,
9.698000,-571.5000,5,,-0.06,
9.708000,-571.1250,5,,-0.06,
9.718000,-570.7500,5,,-0.06,
9.728000,-570.8750,5,,-0.06,
9.738000,-571.2500,5,,-0.06,
9.748000,-572.0000,5,,-0.06,
9.758000,-571.8750,5,,-0.06,
9.768000,-571.7500,5,,-0.06,
9.778000,-572.0000,5,,-0.06,
9.788000,-572.0000,5,,-0.06,
9.798000,-572.0000,5,,-0.06,
9.808000,-572.0000,5,,-0.06,
9.818000,-572.8750,5,,-0.06,
9.828000,-572.5000,5,,-0.06,
9.838000,-572.7500,5,,-0.06,
9.848000,-571.8750,5,,-0.06,
9.858000,-573.3750,5,,-0.06,
9.868000,-572.2500,5,,-0.06,
9.878000,-573.0000,5,,-0.06,
9.888000,-572.7500,5,,-0.06,
9.898000,-573.2500,5,,-0.06,
9.908000,-574.1250,5,,-0.06,
9.918000,-574.2500,5,,-0.06,
9.928000,-573.7500,5,,-0.06,
9.938000,-574.5000,5,,-0.06,
9.948000,-574.7500,5,,-0.06,
9.958000,-575.1250,5,,-0.06,
9.968000,-573.7500,5,,-0.06,
9.978000,-574.5000,5,,-0.06,
9.988000,-574.3750,5,,-0.06,
9.998000,-574.3750,5,,-0.06,
10.008000,-574.7500,5,,-0.06,
10.018000,-576.0000,5,,-0.06,
10.028000,-575.6250,5,,-0.06,
10.038000,-576.2500,5,,-0.06,
10.048000,-575.3750,5,,-0.06,
10.058000,-575.5000,5,,-0.06,
10.068000,-576.2500,5,,-0.06,
10.078000,-576.6250,5,,-0.06,
10.088000,-576.5000,5,,-0.06,
10.098000,-576.8750,5,,-0.06,
10.108000,-576.8750,5,,-0.06,
10.118000,-578.1250,5,,-0.06,
10.128000,-577.7500,5,,-0.06,
10.138000,-578.1250,5,,-0.06,
10.148000,-577.3750,5,,-0.06,
10.158000,-578.5000,5,,-0.06,
10.168000,-578.2500,5,,-0.06,
10.178000,-576.8750,5,,-0.06,
10.188000,-578.0000,5,,-0.06,
10.198000,-576.7500,5,,-0.06,
10.208000,-577.7500,5,,-0.06,
10.218000,-577.8750,5,,-0.06,
10.228000,-579.5000,5,,-0.06,
10.238000,-578.3750,5,,-0.06,
10.248000,-578.2500,5,,-0.06,
10.258000,-580.0000,5,,-0.06,
10.268000,-578.5000,5,,-0.06,
10.278000,-578.0000,5,,-0.06,
10.288000,-579.8750,5,,-0.06,
10.298000,-579.0000,5,,-0.06,
10.308000,-579.8750,5,,-0.06,
10.318000,-579.8750,5,,-0.06,
10.328000,-579.8750,5,,-0.06,
10.338000,-579.6250,5,,-0.06,
10.348000,-580.1250,5,,-0.06,
10.358000,-579.5000,5,,-0.06,
10.368000,-580.6250,5,,-0.06,
10.378000,-581.3750,5,,-0.06,
10.388000,-580.2500,5,,-0.06,
10.398000,-580.0000,5,,-0.06,
10.408000,-580.5000,5,,-0.06,
10.418000,-580.3750,5,,-0.06,
10.428000,-581.0000,5,,-0.06,
10.438000,-580.8750,5,,-0.06,
10.448000,-581.1250,5,,-0.06,
10.458000,-580.6250,5,,-0.06,
10.468000,-581.3750,5,,-0.06,
10.478000,-580.8750,5,,-0.06,
10.488000,-581.5000,5,,-0.06,
10.498000,-582.1250,5,,-0.06,
10.508000,-582.0000,5,,-0.06,
10.518000,-582.8750,5,,-0.06,
10.528000,-581.3750,5,,-0.06,
10.538000,-581.8750,5,,-0.06,
10.548000,-582.3750,5,,-0.06,
10.558000,-582.8750,5,,-0.06,
10.568000,-582.3750,5,,-0.06,
10.578000,-582.8750,5,,-0.06,
10.588000,-582.7500,5,,-0.06,
10.598000,-582.7500,5,,-0.06,
10.608000,-582.6250,5,,-0.06,
10.618000,-583.3750,5,,-0.06,
10.628000,-583.2500,5,,-0.06,
10.638000,-583.6250,5,,-0.06,
10.648000,-583.3750,5,,-0.06,
10.658000,-584.0000,5,,-0.06,
10.668000,-582.7500,5,,-0.06,
10.678000,-583.3750,5,,-0.06,
10.688000,-583.3750,5,,-0.06,
10.698000,-583.7500,5,,-0.06,
10.708000,-583.7500,5,,-0.06,
10.718000,-584.3750,5,,-0.06,
10.728000,-583.6250,5,,-0.06,
10.738000,-584.5000,5,,-0.06,
10.748000,-583.5000,5,,-0.06,
10.758000,-583.7500,5,,-0.06,
10.768000,-583.7500,5,,-0.06,
10.778000,-584.7500,5,,-0.06,
10.788000,-584.0000,5,,-0.06,
10.798000,-583.8750,5,,-0.06,
10.808000,-584.8750,5,,-0.06,
10.818000,-583.7500,5,,-0.06,
10.828000,-585.6250,5,,-0.06,
10.838000,-585.7500,5,,-0.06,
10.848000,-586.2500,5,,-0.06,
10.858000,-586.6250,5,,-0.06,
10.868000,-586.5000,5,,-0.06,
10.878000,-589.2500,5,,-0.06,
10.888000,-589.8750,5,,-0.06,
10.898000,-591.0000,5,,-0.06,
10.908000,-591.0000,5,,-0.06,
10.918000,-590.8750,5,,-0.06,
10.928000,-591.0000,5,,-0.06,
10.938000,-589.8750,5,,-0.06,
10.948000,-590.6250,5,,-0.06,
10.958000,-589.7500,5,,-0.06,
10.968000,-591.1250,5,,-0.06,
10.978000,-590.1250,5,,-0.06,
10.988000,-589.7500,5,,-0.06,
10.998000,-590.3750,5,,-0.06,
11.008000,-590.7500,5,,-0.06,
11.018000,-590.1250,5,,-0.06,
11.028000,-589.5000,5,,-0.06,
11.038000,-589.3750,5,,-0.06,
11.048000,-589.6250,5,,-0.06,
11.058000,-589.5000,5,,-0.06,
11.068000,-589.0000,5,,-0.06,
11.078000,-589.6250,5,,-0.06,
11.088000,-590.1250,5,,-0.06,
11.098000,-589.5000,5,,-0.06,
11.108000,-589.8750,5,,-0.06,
11.118000,-590.5000,5,,-0.06,
11.128000,-589.5000,5,,-0.06,
11.138000,-589.8750,5,,-0.06,
11.148000,-591.6250,5,,-0.06,
11.158000,-590.6250,5,,-0.06,
11.168000,-592.2500,5,,-0.06,
11.178000,-591.3750,5,,-0.06,
11.188000,-591.1250,5,,-0.06,
11.198000,-591.7500,5,,-0.06,
11.208000,-592.3750,5,,-0.06,
11.218000,-591.7500,5,,-0.06,
11.228000,-591.1250,5,,-0.06,
11.238000,-590.5000,5,,-0.06,
11.248000,-591.3750,5,,-0.06,
11.258000,-591.1250,5,,-0.06,
11.268000,-590.6250,5,,-0.06,
11.278000,-590.8750,5,,-0.06,
11.288000,-591.5000,5,,-0.06,
11.298000,-591.7500,5,,-0.06,
11.308000,-589.8750,5,,-0.06,
11.318000,-591.5000,5,,-0.06,
11.328000,-591.8750,5,,-0.06,
11.338000,-591.1250,5,,-0.06,
11.348000,-592.1250,5,,-0.06,
11.358000,-592.1250,5,,-0.06,
11.368000,-592.6250,5,,-0.06,
11.378000,-592.2500,5,,-0.06,
11.388000,-592.0000,5,,-0.06,
11.398000,-591.7500,5,,-0.06,
11.408000,-593.2500,5,,-0.06,
11.418000,-591.0000,5,,-0.06,
11.428000,-591.3750,5,,-0.06,
11.438000,-591.1250,5,,-0.06,
11.448000,-591.2500,5,,-0.06,
11.458000,-590.3750,5,,-0.06,
11.468000,-590.7500,5,,-0.06,
11.478000,-590.1250,5,,-0.06,
11.488000,-590.0000,5,,-0.06,
11.498000,-590.0000,5,,-0.06,
11.508000,-588.6250,5,,-0.06,
11.518000,-588.1250,5,,-0.06,
11.528000,-589.0000,5,,-0.06,
11.538000,-589.3750,5,,-0.06,
11.548000,-589.5000,5,,-0.06,
11.558000,-589.2500,5,,-0.06,
11.568000,-590.0000,5,,-0.06,
11.578000,-589.1250,5,,-0.06,
11.588000,-588.8750,5,,-0.06,
11.598000,-589.3750,5,,-0.06,
11.608000,-588.8750,5,,-0.06,
11.618000,-589.2500,5,,-0.06,
11.628000,-588.5000,5,,-0.06,
11.638000,-589.7500,5,,-0.06,
11.648000,-589.5000,5,,-0.06,
11.658000,-589.0000,5,,-0.06,
11.668000,-589.0000,5,,-0.06,
11.678000,-590.3750,5,,-0.06,
11.688000,-589.5000,5,,-0.06,
11.698000,-588.8750,5,,-0.06,
11.708000,-589.7500,5,,-0.06,
11.718000,-589.5000,5,,-0.06,
11.728000,-589.6250,5,,-0.06,
11.738000,-589.8750,5,,-0.06,
11.748000,-589.7500,5,,-0.06,
11.758000,-589.6250,5,,-0.06,
11.768000,-590.7500,5,,-0.06,
11.778000,-589.8750,5,,-0.06,
11.788000,-589.0000,5,,-0.06,
11.798000,-589.2500,5,,-0.06,
11.808000,-590.5000,5,,-0.06,
11.818000,-590.3750,5,,-0.06,
11.828000,-591.0000,5,,-0.06,
11.838000,-590.3750,5,,-0.06,
11.848000,-590.1250,5,,-0.06,
11.858000,-591.0000,5,,-0.06,
11.868000,-591.8750,5,,-0.06,
11.878000,-592.6250,5,,-0.06,
11.888000,-591.8750,5,,-0.06,
11.898000,-593.1250,5,,-0.06,
11.908000,-592.3750,5,,-0.06,
11.918000,-593.0000,5,,-0.06,
11.928000,-593.0000,5,,-0.06,
11.938000,-592.6250,7,,-23.42,
11.948000,-593.5000,7,,-23.42,
11.958000,-593.7500,7,,-23.42,
11.968000,-594.2500,7,,-23.42,
11.978000,-593.8750,7,,-23.42,
11.988000,-596.6250,7,,-23.42,
11.998000,-595.7500,7,,-23.42,
12.008000,-595.1250,7,,-23.42,
12.018000,-595.8750,7,,-23.42,
12.028000,-597.5000,7,,-23.42,
12.038000,-597.3750,7,,-23.42,
12.048000,-597.2500,7,,-23.42,
12.058000,-597.6250,7,,-23.42,
12.068000,-597.3750,7,,-23.42,
12.078000,-598.2500,7,,-23.42,
12.088000,-599.7500,7,,-23.42,
12.098000,-599.2500,7,,-23.42,
12.108000,-599.7500,7,,-23.42,
12.118000,-600.1250,7,,-23.42,
12.128000,-600.8750,7,,-23.42,
12.138000,-601.1250,7,,-23.42,
12.148000,-600.8750,7,,-23.42,
12.158000,-601.1250,7,,-23.42,
12.168000,-603.3750,7,,-23.42,
12.178000,-602.6250,7,,-23.42,
12.188000,-603.1250,7,,-23.42,
12.198000,-603.2500,7,,-23.42,
12.208000,-603.6250,7,,-23.42,
12.218000,-603.5000,7,,-23.42,
12.228000,-604.8750,7,,-23.42,
12.238000,-605.3750,7,,-23.42,
12.248000,-604.6250,7,,-23.42,
12.258000,-605.6250,7,,-23.42,
12.268000,-606.3750,7,,-23.42,
12.278000,-606.7500,7,,-23.42,
12.288000,-606.5000,7,,-23.42,
12.298000,-606.5000,7,,-23.42,
12.308000,-607.5000,7,,-23.42,
12.318000,-607.0000,7,,-23.42,
12.328000,-608.2500,7,,-23.42,
12.338000,-608.3750,7,,-23.42,
12.348000,-608.3750,7,,-23.42,
12.358000,-608.7500,7,,-23.42,
12.368000,-609.1250,7,,-23.42,
12.378000,-609.2500,7,,-23.42,
12.388000,-610.1250,7,,-23.42,
12.398000,-609.2500,7,,-23.42,
12.408000,-610.0000,7,,-23.42,
12.418000,-610.2500,7,,-23.42,
12.428000,-610.5000,7,,-23.42,
12.438000,-611.8750,7,,-23.42,
12.448000,-610.8750,7,,-23.42,
12.458000,-611.1250,7,,-23.42,
12.468000,-611.2500,7,,-23.42,
12.478000,-611.5000,7,,-23.42,
12.488000,-612.8750,7,,-23.42,
12.498000,-613.0000,7,,-23.42,
12.508000,-613.3750,7,,-23.42,
12.518000,-612.8750,7,,-23.42,
12.528000,-613.6250,7,,-23.42,
12.538000,-613.5000,7,,-23.42,
12.548000,-614.1250,7,,-23.42,
12.558000,-613.6250,7,,-23.42,
12.568000,-614.0000,7,,-23.42,
12.578000,-614.1250,7,,-23.42,
12.588000,-614.5000,7,,-23.42,
12.598000,-614.1250,7,,-23.42,
12.608000,-614.6250,7,,-23.42,
12.618000,-615.3750,7,,-23.42,
12.628000,-615.2500,7,,-23.42,
12.638000,-615.6250,7,,-23.42,
12.648000,-615.8750,7,,-23.42,
12.658000,-615.6250,7,,-23.42,
12.668000,-615.7500,7,,-23.42,
12.678000,-615.6250,7,,-23.42,
12.688000,-616.8750,7,,-23.42,
12.698000,-615.8750,7,,-23.42,
12.708000,-617.5000,7,,-23.42,
12.718000,-616.5000,7,,-23.42,
12.728000,-617.3750,7,,-23.42,
12.738000,-617.3750,7,,-23.42,
12.748000,-617.6250,7,,-23.42,
12.758000,-617.6250,7,,-23.42,
12.768000,-617.3750,7,,-23.42,
12.778000,-617.7500,7,,-23.42,
12.788000,-617.1250,7,,-23.42,
12.798000,-616.6250,7,,-23.42,
12.808000,-617.1250,7,,-23.42,
12.818000,-616.6250,7,,-23.42,
12.828000,-616.5000,7,,-23.42,
12.838000,-616.1250,7,,-23.42,
12.848000,-617.0000,7,,-23.42,
12.858000,-615.7500,7,,-23.42,
12.868000,-616.2500,7,,-23.42,
12.878000,-616.2500,7,,-23.42,
12.888000,-616.3750,7,,-23.42,
12.898000,-615.7500,7,,-23.42,
12.908000,-616.0000,7,,-23.42,
12.918000,-615.5000,7,,-23.42,
12.928000,-615.6250,7,,-23.42,
12.938000,-614.5000,7,,-23.42,
12.948000,-614.6250,7,,-23.42,
12.958000,-615.2500,7,,-23.42,
12.968000,-615.2500,7,,-23.42,
12.978000,-614.7500,7,,-23.42,
12.988000,-614.3750,7,,-23.42,
12.998000,-614.1250,7,,-23.42,
13.008000,-613.7500,7,,-23.42,
13.018000,-614.1250,7,,-23.42,
13.028000,-613.8750,7,,-23.42,
13.038000,-613.8750,7,,-23.42,
13.048000,-613.2500,7,,-23.42,
13.058000,-613.0000,7,,-23.42,
13.068000,-613.0000,7,,-23.42,
13.078000,-612.3750,7,,-23.42,
13.088000,-611.3750,7,,-23.42,
13.098000,-611.6250,7,,-23.42,
13.108000,-612.3750,7,,-23.42,
13.118000,-611.0000,7,,-23.42,
13.128000,-610.3750,7,,-23.42,
13.138000,-610.0000,7,,-23.42,
13.148000,-608.6250,7,,-23.42,
13.158000,-609.6250,7,,-23.42,
13.168000,-609.1250,7,,-23.42,
13.178000,-609.3750,7,,-23.42,
13.188000,-609.0000,7,,-23.42,
13.198000,-607.0000,7,,-23.42,
13.208000,-605.6250,7,,-23.42,
13.218000,-605.3750,7,,-23.42,
13.228000,-604.8750,7,,-23.42,
13.238000,-603.0000,7,,-23.42,
13.248000,-603.2500,7,,-23.42,
13.258000,-602.3750,7,,-23.42,
13.268000,-601.6250,7,,-23.42,
13.278000,-600.2500,7,,-23.42,
13.288000,-599.8750,7,,-23.42,
13.298000,-598.2500,7,,-23.42,
13.308000,-596.8750,7,,-23.42,
13.318000,-597.0000,7,,-23.42,
13.328000,-595.8750,7,,-23.42,
13.338000,-594.5000,7,,-23.42,
13.348000,-593.8750,7,,-23.42,
13.358000,-592.6250,7,,-23.42,
13.368000,-592.1250,7,,-23.42,
13.378000,-590.1250,7,,-23.42,
13.388000,-590.6250,7,,-23.42,
13.398000,-589.1250,7,,-23.42,
13.408000,-588.2500,7,,-23.42,
13.418000,-587.3750,7,,-23.42,
13.428000,-585.6250,7,,-23.42,
13.438000,-584.5000,7,,-23.42,
13.448000,-582.6250,7,,-23.42,
13.458000,-582.3750,7,,-23.42,
13.468000,-580.6250,7,,-23.42,
13.478000,-581.0000,7,,-23.42,
13.488000,-579.5000,7,,-23.42,
13.498000,-577.7500,7,,-23.42,
13.508000,-576.3750,7,,-23.42,
13.518000,-576.2500,7,,-23.42,
13.528000,-573.3750,7,,-23.42,
13.538000,-573.1250,7,,-23.42,
13.548000,-571.6250,7,,-23.42,
13.558000,-571.3750,7,,-23.42,
13.568000,-569.5000,7,,-23.42,
13.578000,-569.1250,7,,-23.42,
13.588000,-568.6250,7,,-23.42,
13.598000,-567.6250,7,,-23.42,
13.608000,-566.2500,7,,-23.42,
13.618000,-566.3750,7,,-23.42,
13.628000,-564.8750,7,,-23.42,
13.638000,-563.7500,7,,-23.42,
13.648000,-562.5000,7,,-23.42,
13.658000,-561.6250,7,,-23.42,
13.668000,-560.5000,7,,-23.42,
13.678000,-559.8750,7,,-23.42,
13.688000,-558.2500,7,,-23.42,
13.698000,-558.2500,7,,-23.42,
13.708000,-555.6250,7,,-23.42,
13.718000,-554.6250,7,,-23.42,
13.728000,-553.5000,7,,-23.42,
13.738000,-552.8750,7,,-23.42,
13.748000,-552.5000,7,,-23.42,
13.758000,-551.0000,7,,-23.42,
13.768000,-550.3750,7,,-23.42,
13.778000,-549.6250,7,,-23.42,
13.788000,-549.1250,7,,-23.42,
13.798000,-548.3750,7,,-23.42,
13.808000,-547.6250,7,,-23.42,
13.818000,-545.2500,7,,-23.42,
13.828000,-542.8750,7,,-23.42,
13.838000,-541.6250,7,,-23.42,
13.848000,-539.0000,7,,-23.42,
13.858000,-539.3750,7,,-23.42,
13.868000,-538.0000,7,,-23.42,
13.878000,-536.8750,7,,-23.42,
13.888000,-536.8750,7,,-23.42,
13.898000,-536.0000,7,,-23.42,
13.908000,-535.2500,7,,-23.42,
13.918000,-534.1250,7,,-23.42,
13.928000,-534.3750,7,,-23.42,
13.938000,-534.6250,7,,-23.42,
13.948000,-533.3750,7,,-23.42,
13.958000,-534.2500,7,,-23.42,
13.968000,-534.0000,7,,-23.42,
13.978000,-532.6250,7,,-23.42,
13.988000,-533.3750,7,,-23.42,
13.998000,-531.6250,7,,-23.42,
14.008000,-529.0000,7,,-23.42,
14.018000,-526.8750,7,,-23.42,
14.028000,-525.6250,7,,-23.42,
14.038000,-521.8750,7,,-23.42,
14.048000,-520.7500,7,,-23.42,
14.058000,-518.6250,7,,-23.42,
14.068000,-517.6250,7,,-23.42,
14.078000,-516.6250,7,,-23.42,
14.088000,-515.7500,7,,-23.42,
14.098000,-513.7500,7,,-23.42,
14.108000,-513.1250,7,,-23.42,
14.118000,-511.6250,7,,-23.42,
14.128000,-511.0000,7,,-23.42,
14.138000,-510.3750,7,,-23.42,
14.148000,-510.0000,7,,-23.42,
14.158000,-509.1250,7,,-23.42,
14.168000,-508.3750,7,,-23.42,
14.178000,-507.5000,7,,-23.42,
14.188000,-507.2500,7,,-23.42,
14.198000,-506.0000,7,,-23.42,
14.208000,-505.7500,7,,-23.42,
14.218000,-506.2500,7,,-23.42,
14.228000,-505.6250,7,,-23.42,
14.238000,-505.5000,7,,-23.42,
14.248000,-505.0000,7,,-23.42,
14.258000,-504.7500,7,,-23.42,
14.268000,-504.3750,7,,-23.42,
14.278000,-502.8750,7,,-23.42,
14.288000,-500.8750,7,,-23.42,
14.298000,-500.1250,7,,-23.42,
14.308000,-497.3750,7,,-23.42,
14.318000,-495.7500,7,,-23.42,
14.328000,-497.2500,7,,-23.42,
14.338000,-496.6250,7,,-23.42,
14.348000,-496.3750,7,,-23.42,
14.358000,-494.6250,7,,-23.42,
14.368000,-491.2500,7,,-23.42,
14.378000,-487.0000,7,,-23.42,
14.388000,-486.6250,7,,-23.42,
14.398000,-485.7500,7,,-23.42,
14.408000,-485.3750,7,,-23.42,
14.418000,-484.3750,7,,-23.42,
14.428000,-483.5000,7,,-23.42,
14.438000,-483.7500,7,,-23.42,
14.448000,-482.3750,7,,-23.42,
14.458000,-481.7500,7,,-23.42,
14.468000,-481.1250,7,,-23.42,
14.478000,-480.1250,7,,-23.42,
14.488000,-480.7500,7,,-23.42,
14.498000,-479.2500,7,,-23.42,
14.508000,-478.2500,7,,-23.42,
14.518000,-477.6250,7,,-23.42,
14.528000,-477.5000,7,,-23.42,
14.538000,-477.2500,7,,-23.42,
14.548000,-477.2500,7,,-23.42,
14.558000,-476.5000,7,,-23.42,
14.568000,-477.5000,7,,-23.42,
14.578000,-475.5000,7,,-23.42,
14.588000,-475.2500,7,,-23.42,
14.598000,-475.6250,7,,-23.42,
14.608000,-476.1250,7,,-23.42,
14.618000,-407.5000,7,,-23.42,
14.628000,-464.5000,7,,-23.42,
14.638000,-455.5000,7,,-23.42,
14.648000,-445.6250,7,,-23.42,
14.658000,-422.5000,7,,-23.42,
14.668000,-418.0000,7,,-23.42,
14.678000,-414.6250,7,,-23.42,
14.688000,-412.2500,7,,-23.42,
14.698000,-410.5000,7,,-23.42,
14.708000,-408.1250,7,,-23.42,
14.718000,-406.8750,7,,-23.42,
14.728000,-405.5000,7,,-23.42,
14.738000,-403.5000,7,,-23.42,
14.748000,-403.2500,7,,-23.42,
14.758000,-402.6250,7,,-23.42,
14.768000,-403.2500,7,,-23.42,
14.778000,-402.6250,7,,-23.42,
14.788000,-404.0000,7,,-23.42,
14.798000,-405.0000,7,,-23.42,
14.808000,-403.8750,7,,-23.42,
14.818000,-406.3750,7,,-23.42,
14.828000,-405.7500,7,,-23.42,
14.838000,-406.6250,7,,-23.42,
14.848000,-408.3750,7,,-23.42,
14.858000,-408.6250,7,,-23.42,
14.868000,-408.7500,7,,-23.42,
14.878000,-409.7500,7,,-23.42,
14.888000,-410.3750,7,,-23.42,
14.898000,-410.7500,7,,-23.42,
14.908000,-410.8750,7,,-23.42,
14.918000,-411.8750,7,,-23.42,
14.928000,-412.3750,7,,-23.42,
14.938000,-412.1250,7,,-23.42,
14.948000,-411.8750,7,,-23.42,
14.958000,-411.5000,7,,-23.42,
14.968000,-411.1250,7,,-23.42,
14.978000,-411.3750,7,,-23.42,
14.988000,-411.2500,7,,-23.42,
14.998000,-411.1250,7,,-23.42,
15.008000,-411.1250,7,,-23.42,
15.018000,-411.1250,7,,-23.42,
15.028000,-411.5000,7,,-23.42,
15.038000,-411.5000,7,,-23.42,
15.048000,-411.3750,7,,-23.42,
15.058000,-411.3750,7,,-23.42,
15.068000,-411.7500,7,,-23.42,
15.078000,-411.8750,7,,-23.42,
15.088000,-412.2500,7,,-23.42,
15.098000,-412.0000,7,,-23.42,
15.108000,-412.0000,7,,-23.42,
15.118000,-412.0000,7,,-23.42,
15.128000,-412.3750,7,,-23.42,
15.138000,-412.1250,9,,-19.69,23.03
15.148000,-412.2500,9,,-19.69,23.03
15.158000,-412.7500,9,,-19.69,23.03
15.168000,-413.0000,9,,-19.69,23.03
15.178000,-412.7500,9,,-19.69,23.03
15.188000,-412.6250,9,,-19.69,23.03
15.198000,-412.3750,9,,-19.69,23.03
15.208000,-413.0000,9,,-19.69,23.03
15.218000,-413.6250,9,,-19.69,23.03
15.228000,-413.5000,9,,-19.69,23.03
15.238000,-413.0000,9,,-19.69,23.03
15.248000,-413.2500,9,,-19.69,23.03
15.258000,-413.1250,9,,-19.69,23.03
15.268000,-413.5000,9,,-19.69,23.03
15.278000,-413.6250,9,,-19.69,23.03
15.288000,-414.1250,9,,-19.69,23.03
15.298000,-414.2500,9,,-19.69,23.03
15.308000,-414.1250,9,,-19.69,23.03
15.318000,-414.3750,9,,-19.69,23.03
15.328000,-414.6250,9,,-19.69,23.03
15.338000,-414.8750,9,,-19.69,23.03
15.348000,-414.8750,9,,-19.69,23.03
15.358000,-415.2500,9,,-19.69,23.03
15.368000,-415.3750,9,,-19.69,23.03
15.378000,-416.3750,9,,-19.69,23.03
15.388000,-416.2500,9,,-19.69,23.03
15.398000,-416.3750,9,,-19.69,23.03
15.408000,-416.7500,9,,-19.69,23.03
15.418000,-417.0000,9,,-19.69,23.03
15.428000,-416.7500,9,,-19.69,23.03
15.438000,-417.5000,9,,-19.69,23.03
15.448000,-417.6250,9,,-19.69,23.03
15.458000,-417.8750,9,,-19.69,23.03
15.468000,-417.5000,9,,-19.69,23.03
15.478000,-418.0000,9,,-19.69,23.03
15.488000,-418.2500,9,,-19.69,23.03
15.498000,-418.6250,9,,-19.69,23.03
15.508000,-418.5000,9,,-19.69,23.03
15.518000,-419.0000,9,,-19.69,23.03
15.528000,-419.3750,9,,-19.69,23.03
15.538000,-419.7500,9,,-19.69,23.03
15.548000,-419.8750,9,,-19.69,23.03
15.558000,-420.5000,9,,-19.69,23.03
15.568000,-420.3750,9,,-19.69,23.03
15.578000,-420.6250,9,,-19.69,23.03
15.588000,-420.6250,9,,-19.69,23.03
15.598000,-420.8750,9,,-19.69,23.03
15.608000,-421.5000,9,,-19.69,23.03
15.618000,-421.5000,9,,-19.69,23.03
15.628000,-422.2500,9,,-19.69,23.03
15.638000,-422.2500,9,,-19.69,23.03
15.648000,-422.2500,9,,-19.69,23.03
15.658000,-422.5000,9,,-19.69,23.03
15.668000,-423.5000,9,,-19.69,23.03
15.678000,-423.3750,9,,-19.69,23.03
15.688000,-423.7500,9,,-19.69,23.03
15.698000,-423.7500,9,,-19.69,23.03
15.708000,-424.0000,9,,-19.69,23.03
15.718000,-423.8750,9,,-19.69,23.03
15.728000,-424.6250,9,,-19.69,23.03
