timestamp_s,filtered_mV,loop,hr_bpm,snr_wb_db,snr_qrs_db
136.198000,-80.3750,67,85.59,-12.52,18.75
136.208000,-80.7500,67,85.59,-12.52,18.75
136.218000,-81.2500,67,85.59,-12.52,18.75
136.228000,-81.0000,67,85.59,-12.52,18.75
136.238000,-80.5000,67,85.59,-12.52,18.75
136.248000,-80.7500,67,85.59,-12.52,18.75
136.258000,-81.0000,67,85.59,-12.52,18.75
136.268000,-80.3750,67,85.59,-12.52,18.75
136.278000,-80.5000,67,85.59,-12.52,18.75
136.288000,-80.7500,67,85.59,-12.52,18.75
136.298000,-80.7500,67,85.59,-12.52,18.75
136.308000,-80.0000,67,85.59,-12.52,18.75
136.318000,-79.5000,67,85.59,-12.52,18.75
136.328000,-80.0000,67,85.59,-12.52,18.75
136.338000,-79.2500,67,85.59,-12.52,18.75
136.348000,-79.6250,67,85.59,-12.52,18.75
136.358000,-80.8750,67,85.59,-12.52,18.75
136.368000,-80.3750,67,85.59,-12.52,18.75
136.378000,-80.5000,67,85.59,-12.52,18.75
136.388000,-80.5000,67,85.59,-12.52,18.75
136.398000,-80.2500,67,85.59,-12.52,18.75
136.408000,-80.5000,67,85.59,-12.52,18.75
136.418000,-80.8750,67,85.59,-12.52,18.75
136.428000,-78.7500,67,85.59,-12.52,18.75
136.438000,-79.8750,67,85.59,-12.52,18.75
136.448000,-79.0000,67,85.59,-12.52,18.75
136.458000,-80.1250,67,85.59,-12.52,18.75
136.468000,-80.1250,67,85.59,-12.52,18.75
136.478000,-80.7500,67,85.59,-12.52,18.75
136.488000,-80.2500,67,85.59,-12.52,18.75
136.498000,-80.3750,67,85.59,-12.52,18.75
136.508000,-80.2500,67,85.59,-12.52,18.75
136.518000,-80.8750,67,85.59,-12.52,18.75
136.528000,-80.6250,67,85.59,-12.52,18.75
136.538000,-80.3750,67,85.59,-12.52,18.75
136.548000,-80.1250,67,85.59,-12.52,18.75
136.558000,-80.5000,67,85.59,-12.52,18.75
136.568000,-80.1250,67,85.59,-12.52,18.75
136.578000,-80.5000,67,85.59,-12.52,18.75
136.588000,-80.3750,67,85.59,-12.52,18.75
136.598000,-81.0000,67,85.59,-12.52,18.75
136.608000,-81.2500,67,85.59,-12.52,18.75
136.618000,-80.6250,67,85.59,-12.52,18.75
136.628000,-81.0000,67,85.59,-12.52,18.75
136.638000,-80.5000,67,85.59,-12.52,18.75
136.648000,-80.7500,67,85.59,-12.52,18.75
136.658000,-81.0000,67,85.59,-12.52,18.75
136.668000,-80.3750,67,85.59,-12.52,18.75
136.678000,-80.0000,67,85.59,-12.52,18.75
136.688000,-80.1250,67,85.59,-12.52,18.75
136.698000,-80.8750,67,85.59,-12.52,18.75
136.708000,-80.6250,67,85.59,-12.52,18.75
136.718000,-80.5000,67,85.59,-12.52,18.75
136.728000,-80.8750,67,85.59,-12.52,18.75
136.738000,-80.5000,67,85.59,-12.52,18.75
136.748000,-81.0000,67,85.59,-12.52,18.75
136.758000,-81.1250,67,85.59,-12.52,18.75
136.768000,-80.7500,67,85.59,-12.52,18.75
136.778000,-80.3750,67,85.59,-12.52,18.75
136.788000,-80.8750,67,85.59,-12.52,18.75
136.798000,-80.1250,67,85.59,-12.52,18.75
136.808000,-80.8750,67,85.59,-12.52,18.75
136.818000,-80.2500,67,85.59,-12.52,18.75
136.828000,-80.7500,67,85.59,-12.52,18.75
136.838000,-81.3750,67,85.59,-12.52,18.75
136.848000,-80.6250,67,85.59,-12.52,18.75
136.858000,-80.5000,67,85.59,-12.52,18.75
136.868000,-80.8750,67,85.59,-12.52,18.75
136.878000,-80.6250,67,85.59,-12.52,18.75
136.888000,-80.7500,69,95.54,-13.80,7.33
136.898000,-80.6250,69,95.54,-13.80,7.33
136.908000,-80.3750,69,95.54,-13.80,7.33
136.918000,-80.7500,69,95.54,-13.80,7.33
136.928000,-80.1250,69,95.54,-13.80,7.33
136.938000,-80.3750,69,95.54,-13.80,7.33
136.948000,-80.5000,69,95.54,-13.80,7.33
136.958000,-80.7500,69,95.54,-13.80,7.33
136.968000,-80.8750,69,95.54,-13.80,7.33
136.978000,-80.6250,69,95.54,-13.80,7.33
136.988000,-80.7500,69,95.54,-13.80,7.33
136.998000,-80.8750,69,95.54,-13.80,7.33
137.008000,-81.1250,69,95.54,-13.80,7.33
137.018000,-80.2500,69,95.54,-13.80,7.33
137.028000,-80.3750,69,95.54,-13.80,7.33
137.038000,-80.2500,69,95.54,-13.80,7.33
137.048000,-81.1250,69,95.54,-13.80,7.33
137.058000,-80.1250,69,95.54,-13.80,7.33
137.068000,-81.0000,69,95.54,-13.80,7.33
137.078000,-81.0000,69,95.54,-13.80,7.33
137.088000,-81.2500,69,95.54,-13.80,7.33
137.098000,-80.8750,69,95.54,-13.80,7.33
137.108000,-80.3750,69,95.54,-13.80,7.33
137.118000,-81.2500,69,95.54,-13.80,7.33
137.128000,-80.5000,69,95.54,-13.80,7.33
137.138000,-79.3750,69,95.54,-13.80,7.33
137.148000,-80.6250,69,95.54,-13.80,7.33
137.158000,-80.5000,69,95.54,-13.80,7.33
137.168000,-80.5000,69,95.54,-13.80,7.33
137.178000,-80.2500,69,95.54,-13.80,7.33
137.188000,-80.2500,69,95.54,-13.80,7.33
137.198000,-80.1250,69,95.54,-13.80,7.33
137.208000,-80.5000,69,95.54,-13.80,7.33
137.218000,-80.3750,69,95.54,-13.80,7.33
137.228000,-80.2500,69,95.54,-13.80,7.33
137.238000,-80.5000,69,95.54,-13.80,7.33
137.248000,-80.6250,69,95.54,-13.80,7.33
137.258000,-80.7500,69,95.54,-13.80,7.33
137.268000,-81.0000,69,95.54,-13.80,7.33
137.278000,-80.3750,69,95.54,-13.80,7.33
137.288000,-79.8750,69,95.54,-13.80,7.33
137.298000,-80.2500,69,95.54,-13.80,7.33
137.308000,-80.6250,69,95.54,-13.80,7.33
137.318000,-80.6250,69,95.54,-13.80,7.33
137.328000,-80.3750,69,95.54,-13.80,7.33
137.338000,-80.6250,69,95.54,-13.80,7.33
137.348000,-80.5000,69,95.54,-13.80,7.33
137.358000,-80.7500,69,95.54,-13.80,7.33
137.368000,-81.1250,69,95.54,-13.80,7.33
137.378000,-81.1250,69,95.54,-13.80,7.33
137.388000,-80.3750,69,95.54,-13.80,7.33
137.398000,-80.5000,69,95.54,-13.80,7.33
137.408000,-80.6250,69,95.54,-13.80,7.33
137.418000,-80.8750,69,95.54,-13.80,7.33
137.428000,-80.0000,69,95.54,-13.80,7.33
137.438000,-80.6250,69,95.54,-13.80,7.33
137.448000,-80.5000,69,95.54,-13.80,7.33
137.458000,-80.2500,69,95.54,-13.80,7.33
137.468000,-80.7500,69,95.54,-13.80,7.33
137.478000,-80.2500,69,95.54,-13.80,7.33
137.488000,-80.7500,69,95.54,-13.80,7.33
137.498000,-79.8750,69,95.54,-13.80,7.33
137.508000,-80.2500,69,95.54,-13.80,7.33
137.518000,-80.6250,69,95.54,-13.80,7.33
137.528000,-79.8750,69,95.54,-13.80,7.33
137.538000,-80.0000,69,95.54,-13.80,7.33
137.548000,-79.5000,69,95.54,-13.80,7.33
137.558000,-80.3750,69,95.54,-13.80,7.33
137.568000,-79.5000,69,95.54,-13.80,7.33
137.578000,-80.1250,69,95.54,-13.80,7.33
137.588000,-79.8750,69,95.54,-13.80,7.33
137.598000,-79.8750,69,95.54,-13.80,7.33
137.608000,-80.1250,69,95.54,-13.80,7.33
137.618000,-79.1250,69,95.54,-13.80,7.33
137.628000,-80.5000,69,95.54,-13.80,7.33
137.638000,-79.3750,69,95.54,-13.80,7.33
137.648000,-80.2500,69,95.54,-13.80,7.33
137.658000,-81.1250,69,95.54,-13.80,7.33
137.668000,-79.7500,69,95.54,-13.80,7.33
137.678000,-80.3750,69,95.54,-13.80,7.33
137.688000,-80.1250,69,95.54,-13.80,7.33
137.698000,-81.1250,69,95.54,-13.80,7.33
137.708000,-80.5000,69,95.54,-13.80,7.33
137.718000,-81.1250,69,95.54,-13.80,7.33
137.728000,-80.6250,69,95.54,-13.80,7.33
137.738000,-81.1250,69,95.54,-13.80,7.33
137.748000,-80.3750,69,95.54,-13.80,7.33
137.758000,-80.7500,69,95.54,-13.80,7.33
137.768000,-80.7500,69,95.54,-13.80,7.33
137.778000,-81.1250,69,95.54,-13.80,7.33
137.788000,-80.6250,69,95.54,-13.80,7.33
137.798000,-80.8750,69,95.54,-13.80,7.33
137.808000,-81.1250,69,95.54,-13.80,7.33
137.818000,-80.6250,69,95.54,-13.80,7.33
137.828000,-80.1250,69,95.54,-13.80,7.33
137.838000,-81.2500,69,95.54,-13.80,7.33
137.848000,-80.5000,69,95.54,-13.80,7.33
137.858000,-80.7500,69,95.54,-13.80,7.33
137.868000,-80.5000,69,95.54,-13.80,7.33
137.878000,-80.6250,69,95.54,-13.80,7.33
137.888000,-81.3750,69,95.54,-13.80,7.33
137.898000,-81.6250,69,95.54,-13.80,7.33
137.908000,-81.2500,69,95.54,-13.80,7.33
137.918000,-80.6250,69,95.54,-13.80,7.33
137.928000,-81.1250,69,95.54,-13.80,7.33
137.938000,-82.0000,69,95.54,-13.80,7.33
137.948000,-81.2500,69,95.54,-13.80,7.33
137.958000,-81.5000,69,95.54,-13.80,7.33
137.968000,-80.5000,69,95.54,-13.80,7.33
137.978000,-81.0000,69,95.54,-13.80,7.33
137.988000,-80.6250,69,95.54,-13.80,7.33
137.998000,-81.3750,69,95.54,-13.80,7.33
138.008000,-81.2500,69,95.54,-13.80,7.33
138.018000,-81.5000,69,95.54,-13.80,7.33
138.028000,-81.5000,69,95.54,-13.80,7.33
138.038000,-81.7500,69,95.54,-13.80,7.33
138.048000,-81.0000,69,95.54,-13.80,7.33
138.058000,-80.3750,69,95.54,-13.80,7.33
138.068000,-81.5000,69,95.54,-13.80,7.33
138.078000,-81.2500,69,95.54,-13.80,7.33
138.088000,-80.3750,69,95.54,-13.80,7.33
138.098000,-80.5000,69,95.54,-13.80,7.33
138.108000,-81.1250,69,95.54,-13.80,7.33
138.118000,-80.7500,69,95.54,-13.80,7.33
138.128000,-80.8750,69,95.54,-13.80,7.33
138.138000,-81.5000,69,95.54,-13.80,7.33
138.148000,-80.7500,69,95.54,-13.80,7.33
138.158000,-80.7500,69,95.54,-13.80,7.33
138.168000,-80.6250,69,95.54,-13.80,7.33
138.178000,-80.2500,69,95.54,-13.80,7.33
138.188000,-80.0000,69,95.54,-13.80,7.33
138.198000,-81.3750,69,95.54,-13.80,7.33
138.208000,-80.8750,69,95.54,-13.80,7.33
138.218000,-81.2500,69,95.54,-13.80,7.33
138.228000,-80.7500,69,95.54,-13.80,7.33
138.238000,-80.2500,69,95.54,-13.80,7.33
138.248000,-80.6250,69,95.54,-13.80,7.33
138.258000,-80.3750,69,95.54,-13.80,7.33
138.268000,-80.5000,69,95.54,-13.80,7.33
138.278000,-81.5000,69,95.54,-13.80,7.33
138.288000,-80.7500,69,95.54,-13.80,7.33
138.298000,-80.7500,69,95.54,-13.80,7.33
138.308000,-80.7500,69,95.54,-13.80,7.33
138.318000,-80.7500,69,95.54,-13.80,7.33
138.328000,-80.6250,69,95.54,-13.80,7.33
138.338000,-80.1250,69,95.54,-13.80,7.33
138.348000,-80.6250,69,95.54,-13.80,7.33
138.358000,-80.3750,69,95.54,-13.80,7.33
138.368000,-80.7500,69,95.54,-13.80,7.33
138.378000,-80.2500,69,95.54,-13.80,7.33
138.388000,-80.8750,69,95.54,-13.80,7.33
138.398000,-81.0000,69,95.54,-13.80,7.33
138.408000,-80.8750,69,95.54,-13.80,7.33
138.418000,-81.5000,69,95.54,-13.80,7.33
138.428000,-81.0000,69,95.54,-13.80,7.33
138.438000,-80.3750,69,95.54,-13.80,7.33
138.448000,-80.6250,69,95.54,-13.80,7.33
138.458000,-81.0000,69,95.54,-13.80,7.33
138.468000,-81.1250,69,95.54,-13.80,7.33
138.478000,-81.0000,69,95.54,-13.80,7.33
138.488000,-80.3750,69,95.54,-13.80,7.33
138.498000,-80.6250,69,95.54,-13.80,7.33
138.508000,-80.2500,69,95.54,-13.80,7.33
138.518000,-81.0000,69,95.54,-13.80,7.33
138.528000,-80.7500,69,95.54,-13.80,7.33
138.538000,-79.8750,69,95.54,-13.80,7.33
138.548000,-80.7500,69,95.54,-13.80,7.33
138.558000,-80.8750,69,95.54,-13.80,7.33
138.568000,-80.5000,69,95.54,-13.80,7.33
138.578000,-80.1250,69,95.54,-13.80,7.33
138.588000,-79.5000,69,95.54,-13.80,7.33
138.598000,-80.1250,69,95.54,-13.80,7.33
138.608000,-81.6250,69,95.54,-13.80,7.33
138.618000,-81.2500,69,95.54,-13.80,7.33
138.628000,-81.7500,69,95.54,-13.80,7.33
138.638000,-80.8750,69,95.54,-13.80,7.33
138.648000,-80.7500,69,95.54,-13.80,7.33
138.658000,-81.3750,69,95.54,-13.80,7.33
138.668000,-81.7500,69,95.54,-13.80,7.33
138.678000,-80.8750,69,95.54,-13.80,7.33
138.688000,-80.5000,69,95.54,-13.80,7.33
138.698000,-81.5000,69,95.54,-13.80,7.33
138.708000,-81.5000,69,95.54,-13.80,7.33
138.718000,-81.5000,69,95.54,-13.80,7.33
138.728000,-81.1250,69,95.54,-13.80,7.33
138.738000,-80.5000,69,95.54,-13.80,7.33
138.748000,-81.1250,69,95.54,-13.80,7.33
138.758000,-81.0000,69,95.54,-13.80,7.33
138.768000,-81.6250,69,95.54,-13.80,7.33
138.778000,-81.8750,69,95.54,-13.80,7.33
138.788000,-81.5000,69,95.54,-13.80,7.33
138.798000,-81.2500,69,95.54,-13.80,7.33
138.808000,-81.8750,69,95.54,-13.80,7.33
138.818000,-80.8750,69,95.54,-13.80,7.33
138.828000,-81.8750,69,95.54,-13.80,7.33
138.838000,-80.5000,69,95.54,-13.80,7.33
138.848000,-81.1250,69,95.54,-13.80,7.33
138.858000,-81.6250,69,95.54,-13.80,7.33
138.868000,-81.1250,69,95.54,-13.80,7.33
138.878000,-81.0000,69,95.54,-13.80,7.33
138.888000,-80.6250,69,95.54,-13.80,7.33
138.898000,-80.5000,69,95.54,-13.80,7.33
138.908000,-82.1250,69,95.54,-13.80,7.33
138.918000,-81.1250,69,95.54,-13.80,7.33
138.928000,-81.3750,69,95.54,-13.80,7.33
138.938000,-81.5000,69,95.54,-13.80,7.33
138.948000,-80.3750,69,95.54,-13.80,7.33
138.958000,-81.0000,69,95.54,-13.80,7.33
138.968000,-81.6250,69,95.54,-13.80,7.33
138.978000,-80.3750,69,95.54,-13.80,7.33
138.988000,-80.3750,69,95.54,-13.80,7.33
138.998000,-80.8750,69,95.54,-13.80,7.33
139.008000,-80.7500,69,95.54,-13.80,7.33
139.018000,-80.7500,69,95.54,-13.80,7.33
139.028000,-82.2500,69,95.54,-13.80,7.33
139.038000,-80.7500,69,95.54,-13.80,7.33
139.048000,-81.5000,69,95.54,-13.80,7.33
139.058000,-81.5000,69,95.54,-13.80,7.33
139.068000,-81.1250,69,95.54,-13.80,7.33
139.078000,-81.3750,69,95.54,-13.80,7.33
139.088000,-81.5000,69,95.54,-13.80,7.33
139.098000,-81.8750,69,95.54,-13.80,7.33
139.108000,-80.8750,69,95.54,-13.80,7.33
139.118000,-80.7500,69,95.54,-13.80,7.33
139.128000,-81.7500,69,95.54,-13.80,7.33
139.138000,-80.8750,69,95.54,-13.80,7.33
139.148000,-81.0000,69,95.54,-13.80,7.33
139.158000,-80.5000,69,95.54,-13.80,7.33
139.168000,-81.3750,69,95.54,-13.80,7.33
139.178000,-80.6250,69,95.54,-13.80,7.33
139.188000,-80.5000,69,95.54,-13.80,7.33
139.198000,-80.6250,69,95.54,-13.80,7.33
139.208000,-80.5000,69,95.54,-13.80,7.33
139.218000,-80.8750,69,95.54,-13.80,7.33
139.228000,-80.6250,69,95.54,-13.80,7.33
139.238000,-80.7500,69,95.54,-13.80,7.33
139.248000,-80.7500,69,95.54,-13.80,7.33
139.258000,-80.2500,69,95.54,-13.80,7.33
139.268000,-80.7500,69,95.54,-13.80,7.33
139.278000,-81.2500,69,95.54,-13.80,7.33
139.288000,-80.3750,69,95.54,-13.80,7.33
139.298000,-80.3750,69,95.54,-13.80,7.33
139.308000,-80.5000,69,95.54,-13.80,7.33
139.318000,-81.0000,69,95.54,-13.80,7.33
139.328000,-81.0000,69,95.54,-13.80,7.33
139.338000,-80.7500,69,95.54,-13.80,7.33
139.348000,-80.7500,69,95.54,-13.80,7.33
139.358000,-81.0000,69,95.54,-13.80,7.33
139.368000,-81.2500,69,95.54,-13.80,7.33
139.378000,-80.6250,69,95.54,-13.80,7.33
139.388000,-80.8750,69,95.54,-13.80,7.33
139.398000,-81.1250,69,95.54,-13.80,7.33
139.408000,-80.7500,69,95.54,-13.80,7.33
139.418000,-81.2500,69,95.54,-13.80,7.33
139.428000,-80.6250,69,95.54,-13.80,7.33
139.438000,-80.8750,69,95.54,-13.80,7.33
139.448000,-80.7500,69,95.54,-13.80,7.33
139.458000,-80.7500,69,95.54,-13.80,7.33
139.468000,-81.1250,69,95.54,-13.80,7.33
139.478000,-81.7500,69,95.54,-13.80,7.33
139.488000,-81.3750,69,95.54,-13.80,7.33
139.498000,-81.8750,69,95.54,-13.80,7.33
139.508000,-81.6250,69,95.54,-13.80,7.33
139.518000,-81.5000,69,95.54,-13.80,7.33
139.528000,-81.7500,69,95.54,-13.80,7.33
139.538000,-80.5000,69,95.54,-13.80,7.33
139.548000,-81.8750,69,95.54,-13.80,7.33
139.558000,-81.2500,69,95.54,-13.80,7.33
139.568000,-81.7500,69,95.54,-13.80,7.33
139.578000,-81.2500,69,95.54,-13.80,7.33
139.588000,-80.2500,69,95.54,-13.80,7.33
139.598000,-80.8750,69,95.54,-13.80,7.33
139.608000,-81.1250,69,95.54,-13.80,7.33
139.618000,-80.6250,69,95.54,-13.80,7.33
139.628000,-81.2500,69,95.54,-13.80,7.33
139.638000,-81.3750,69,95.54,-13.80,7.33
139.648000,-80.6250,69,95.54,-13.80,7.33
139.658000,-80.2500,69,95.54,-13.80,7.33
139.668000,-79.8750,69,95.54,-13.80,7.33
139.678000,-80.2500,69,95.54,-13.80,7.33
139.688000,-80.6250,69,95.54,-13.80,7.33
139.698000,-81.2500,69,95.54,-13.80,7.33
139.708000,-79.8750,69,95.54,-13.80,7.33
139.718000,-80.1250,69,95.54,-13.80,7.33
139.728000,-81.5000,69,95.54,-13.80,7.33
139.738000,-80.6250,69,95.54,-13.80,7.33
139.748000,-81.0000,69,95.54,-13.80,7.33
139.758000,-81.5000,69,95.54,-13.80,7.33
139.768000,-80.8750,69,95.54,-13.80,7.33
139.778000,-80.6250,69,95.54,-13.80,7.33
139.788000,-80.7500,69,95.54,-13.80,7.33
139.798000,-81.8750,69,95.54,-13.80,7.33
139.808000,-80.7500,69,95.54,-13.80,7.33
139.818000,-81.2500,69,95.54,-13.80,7.33
139.828000,-81.3750,69,95.54,-13.80,7.33
139.838000,-80.5000,69,95.54,-13.80,7.33
139.848000,-81.7500,69,95.54,-13.80,7.33
139.858000,-80.7500,69,95.54,-13.80,7.33
139.868000,-80.5000,69,95.54,-13.80,7.33
139.878000,-79.6250,69,95.54,-13.80,7.33
139.888000,-80.6250,69,95.54,-13.80,7.33
139.898000,-80.1250,69,95.54,-13.80,7.33
139.908000,-81.0000,69,95.54,-13.80,7.33
139.918000,-80.6250,69,95.54,-13.80,7.33
139.928000,-81.0000,69,95.54,-13.80,7.33
139.938000,-81.1250,69,95.54,-13.80,7.33
139.948000,-80.5000,69,95.54,-13.80,7.33
139.958000,-80.8750,69,95.54,-13.80,7.33
139.968000,-80.3750,69,95.54,-13.80,7.33
139.978000,-80.5000,69,95.54,-13.80,7.33
139.988000,-81.1250,69,95.54,-13.80,7.33
139.998000,-81.1250,69,95.54,-13.80,7.33
140.008000,-80.6250,69,95.54,-13.80,7.33
140.018000,-80.7500,69,95.54,-13.80,7.33
140.028000,-80.6250,69,95.54,-13.80,7.33
140.038000,-81.1250,69,95.54,-13.80,7.33
140.048000,-80.6250,69,95.54,-13.80,7.33
140.058000,-80.8750,69,95.54,-13.80,7.33
140.068000,-80.5000,69,95.54,-13.80,7.33
140.078000,-80.0000,69,95.54,-13.80,7.33
140.088000,-80.2500,69,95.54,-13.80,7.33
140.098000,-82.0000,69,95.54,-13.80,7.33
140.108000,-80.5000,69,95.54,-13.80,7.33
140.118000,-81.3750,69,95.54,-13.80,7.33
140.128000,-81.3750,69,95.54,-13.80,7.33
140.138000,-80.1250,69,95.54,-13.80,7.33
140.148000,-81.0000,69,95.54,-13.80,7.33
140.158000,-81.7500,69,95.54,-13.80,7.33
140.168000,-81.0000,69,95.54,-13.80,7.33
140.178000,-81.7500,69,95.54,-13.80,7.33
140.188000,-80.8750,69,95.54,-13.80,7.33
140.198000,-81.5000,69,95.54,-13.80,7.33
140.208000,-81.7500,69,95.54,-13.80,7.33
140.218000,-80.8750,69,95.54,-13.80,7.33
140.228000,-81.6250,69,95.54,-13.80,7.33
140.238000,-80.3750,69,95.54,-13.80,7.33
140.248000,-81.2500,69,95.54,-13.80,7.33
140.258000,-81.3750,69,95.54,-13.80,7.33
140.268000,-81.1250,69,95.54,-13.80,7.33
140.278000,-81.5000,69,95.54,-13.80,7.33
140.288000,-81.7500,69,95.54,-13.80,7.33
140.298000,-81.1250,69,95.54,-13.80,7.33
140.308000,-80.5000,69,95.54,-13.80,7.33
140.318000,-81.5000,69,95.54,-13.80,7.33
140.328000,-82.0000,69,95.54,-13.80,7.33
140.338000,-81.1250,69,95.54,-13.80,7.33
140.348000,-81.1250,69,95.54,-13.80,7.33
140.358000,-81.2500,69,95.54,-13.80,7.33
140.368000,-81.0000,69,95.54,-13.80,7.33
140.378000,-81.3750,69,95.54,-13.80,7.33
140.388000,-81.3750,69,95.54,-13.80,7.33
140.398000,-81.7500,69,95.54,-13.80,7.33
140.408000,-81.5000,69,95.54,-13.80,7.33
140.418000,-81.5000,69,95.54,-13.80,7.33
140.428000,-80.5000,69,95.54,-13.80,7.33
140.438000,-81.5000,69,95.54,-13.80,7.33
140.448000,-81.3750,69,95.54,-13.80,7.33
140.458000,-81.7500,69,95.54,-13.80,7.33
140.468000,-80.8750,69,95.54,-13.80,7.33
140.478000,-81.8750,69,95.54,-13.80,7.33
140.488000,-81.2500,69,95.54,-13.80,7.33
140.498000,-81.0000,69,95.54,-13.80,7.33
140.508000,-81.1250,69,95.54,-13.80,7.33
140.518000,-80.8750,69,95.54,-13.80,7.33
140.528000,-81.5000,69,95.54,-13.80,7.33
140.538000,-80.8750,69,95.54,-13.80,7.33
140.548000,-81.2500,69,95.54,-13.80,7.33
140.558000,-81.2500,69,95.54,-13.80,7.33
140.568000,-81.3750,69,95.54,-13.80,7.33
140.578000,-81.7500,69,95.54,-13.80,7.33
140.588000,-81.3750,69,95.54,-13.80,7.33
140.598000,-82.1250,69,95.54,-13.80,7.33
140.608000,-81.2500,69,95.54,-13.80,7.33
140.618000,-82.0000,69,95.54,-13.80,7.33
140.628000,-80.8750,69,95.54,-13.80,7.33
140.638000,-81.3750,69,95.54,-13.80,7.33
140.648000,-81.0000,69,95.54,-13.80,7.33
140.658000,-81.1250,69,95.54,-13.80,7.33
140.668000,-81.0000,69,95.54,-13.80,7.33
140.678000,-82.2500,69,95.54,-13.80,7.33
140.688000,-81.3750,69,95.54,-13.80,7.33
140.698000,-81.2500,69,95.54,-13.80,7.33
140.708000,-81.0000,69,95.54,-13.80,7.33
140.718000,-81.3750,69,95.54,-13.80,7.33
140.728000,-80.8750,69,95.54,-13.80,7.33
140.738000,-80.3750,69,95.54,-13.80,7.33
140.748000,-82.0000,69,95.54,-13.80,7.33
140.758000,-81.1250,69,95.54,-13.80,7.33
140.768000,-80.7500,69,95.54,-13.80,7.33
140.778000,-81.2500,69,95.54,-13.80,7.33
140.788000,-81.1250,69,95.54,-13.80,7.33
140.798000,-81.7500,69,95.54,-13.80,7.33
140.808000,-81.5000,69,95.54,-13.80,7.33
140.818000,-81.7500,69,95.54,-13.80,7.33
140.828000,-81.6250,69,95.54,-13.80,7.33
140.838000,-81.7500,69,95.54,-13.80,7.33
140.848000,-81.7500,69,95.54,-13.80,7.33
140.858000,-81.7500,69,95.54,-13.80,7.33
140.868000,-81.8750,69,95.54,-13.80,7.33
140.878000,-81.7500,69,95.54,-13.80,7.33
140.888000,-82.0000,69,95.54,-13.80,7.33
140.898000,-82.5000,69,95.54,-13.80,7.33
140.908000,-82.1250,69,95.54,-13.80,7.33
140.918000,-81.6250,69,95.54,-13.80,7.33
140.928000,-81.7500,69,95.54,-13.80,7.33
140.938000,-82.1250,69,95.54,-13.80,7.33
140.948000,-82.7500,69,95.54,-13.80,7.33
140.958000,-81.1250,69,95.54,-13.80,7.33
140.968000,-82.2500,69,95.54,-13.80,7.33
140.978000,-81.0000,69,95.54,-13.80,7.33
140.988000,-81.3750,69,95.54,-13.80,7.33
140.998000,-81.6250,71,84.32,-13.80,3.53
141.008000,-81.6250,71,84.32,-13.80,3.53
141.018000,-80.8750,71,84.32,-13.80,3.53
141.028000,-81.3750,71,84.32,-13.80,3.53
141.038000,-81.1250,71,84.32,-13.80,3.53
141.048000,-81.7500,71,84.32,-13.80,3.53
141.058000,-81.8750,71,84.32,-13.80,3.53
141.068000,-81.6250,71,84.32,-13.80,3.53
141.078000,-81.1250,71,84.32,-13.80,3.53
141.088000,-81.0000,71,84.32,-13.80,3.53
141.098000,-82.0000,71,84.32,-13.80,3.53
141.108000,-81.2500,71,84.32,-13.80,3.53
141.118000,-81.6250,71,84.32,-13.80,3.53
141.128000,-82.1250,71,84.32,-13.80,3.53
141.138000,-82.0000,71,84.32,-13.80,3.53
141.148000,-82.0000,71,84.32,-13.80,3.53
141.158000,-81.0000,71,84.32,-13.80,3.53
141.168000,-81.5000,71,84.32,-13.80,3.53
141.178000,-82.1250,71,84.32,-13.80,3.53
141.188000,-81.5000,71,84.32,-13.80,3.53
141.198000,-81.3750,71,84.32,-13.80,3.53
141.208000,-81.6250,71,84.32,-13.80,3.53
141.218000,-80.8750,71,84.32,-13.80,3.53
141.228000,-81.6250,71,84.32,-13.80,3.53
141.238000,-81.2500,71,84.32,-13.80,3.53
141.248000,-82.3750,71,84.32,-13.80,3.53
141.258000,-81.3750,71,84.32,-13.80,3.53
141.268000,-82.1250,71,84.32,-13.80,3.53
141.278000,-81.7500,71,84.32,-13.80,3.53
141.288000,-81.8750,71,84.32,-13.80,3.53
141.298000,-81.5000,71,84.32,-13.80,3.53
141.308000,-81.1250,71,84.32,-13.80,3.53
141.318000,-81.5000,71,84.32,-13.80,3.53
141.328000,-81.1250,71,84.32,-13.80,3.53
141.338000,-80.5000,71,84.32,-13.80,3.53
141.348000,-80.8750,71,84.32,-13.80,3.53
141.358000,-80.7500,71,84.32,-13.80,3.53
141.368000,-81.6250,71,84.32,-13.80,3.53
141.378000,-80.6250,71,84.32,-13.80,3.53
141.388000,-80.5000,71,84.32,-13.80,3.53
141.398000,-81.2500,71,84.32,-13.80,3.53
141.408000,-80.6250,71,84.32,-13.80,3.53
141.418000,-81.5000,71,84.32,-13.80,3.53
141.428000,-81.2500,71,84.32,-13.80,3.53
141.438000,-80.5000,71,84.32,-13.80,3.53
141.448000,-80.6250,71,84.32,-13.80,3.53
141.458000,-80.5000,71,84.32,-13.80,3.53
141.468000,-80.8750,71,84.32,-13.80,3.53
141.478000,-80.7500,71,84.32,-13.80,3.53
141.488000,-80.8750,71,84.32,-13.80,3.53
141.498000,-80.1250,71,84.32,-13.80,3.53
141.508000,-80.7500,71,84.32,-13.80,3.53
141.518000,-81.1250,71,84.32,-13.80,3.53
141.528000,-81.0000,71,84.32,-13.80,3.53
141.538000,-80.5000,71,84.32,-13.80,3.53
141.548000,-80.5000,71,84.32,-13.80,3.53
