timestamp_s,filtered_mV,loop,hr_bpm,snr_wb_db,snr_qrs_db
109.628000,-90.6250,53,91.80,1.00,15.75
109.638000,-84.3750,53,91.80,1.00,15.75
109.648000,-90.7500,53,91.80,1.00,15.75
109.658000,-88.7500,53,91.80,1.00,15.75
109.668000,-84.1250,53,91.80,1.00,15.75
109.678000,-87.7500,53,91.80,1.00,15.75
109.688000,-87.2500,53,91.80,1.00,15.75
109.698000,-85.2500,53,91.80,1.00,15.75
109.708000,-87.5000,53,91.80,1.00,15.75
109.718000,-87.5000,53,91.80,1.00,15.75
109.728000,-87.2500,53,91.80,1.00,15.75
109.738000,-75.0000,53,91.80,1.00,15.75
109.748000,-93.8750,53,91.80,1.00,15.75
109.758000,-83.3750,53,91.80,1.00,15.75
109.768000,-81.7500,53,91.80,1.00,15.75
109.778000,-85.1250,53,91.80,1.00,15.75
109.788000,-80.8750,53,91.80,1.00,15.75
109.798000,-84.3750,53,91.80,1.00,15.75
109.808000,-84.2500,53,91.80,1.00,15.75
109.818000,-75.1250,53,91.80,1.00,15.75
109.828000,-76.8750,53,91.80,1.00,15.75
109.838000,-84.3750,53,91.80,1.00,15.75
109.848000,-88.7500,53,91.80,1.00,15.75
109.858000,-84.8750,53,91.80,1.00,15.75
109.868000,-86.5000,53,91.80,1.00,15.75
109.878000,-84.7500,53,91.80,1.00,15.75
109.888000,-89.2500,53,91.80,1.00,15.75
109.898000,-82.1250,53,91.80,1.00,15.75
109.908000,-88.1250,53,91.80,1.00,15.75
109.918000,-88.7500,53,91.80,1.00,15.75
109.928000,-82.1250,53,91.80,1.00,15.75
109.938000,-87.0000,53,91.80,1.00,15.75
109.948000,-80.3750,53,91.80,1.00,15.75
109.958000,-86.7500,53,91.80,1.00,15.75
109.968000,-88.5000,53,91.80,1.00,15.75
109.978000,-83.3750,53,91.80,1.00,15.75
109.988000,-87.5000,53,91.80,1.00,15.75
109.998000,-83.6250,53,91.80,1.00,15.75
110.008000,-88.3750,53,91.80,1.00,15.75
110.018000,-82.5000,53,91.80,1.00,15.75
110.028000,-87.6250,53,91.80,1.00,15.75
110.038000,-84.2500,53,91.80,1.00,15.75
110.048000,-72.1250,53,91.80,1.00,15.75
110.058000,-75.1250,53,91.80,1.00,15.75
110.068000,-89.6250,53,91.80,1.00,15.75
110.078000,-102.2500,53,91.80,1.00,15.75
110.088000,-89.1250,53,91.80,1.00,15.75
110.098000,-83.0000,53,91.80,1.00,15.75
110.108000,-84.2500,53,91.80,1.00,15.75
110.118000,-80.8750,53,91.80,1.00,15.75
110.128000,-86.2500,53,91.80,1.00,15.75
110.138000,-80.7500,53,91.80,1.00,15.75
110.148000,-84.6250,53,91.80,1.00,15.75
110.158000,-79.7500,53,91.80,1.00,15.75
110.168000,-83.7500,53,91.80,1.00,15.75
110.178000,-79.8750,53,91.80,1.00,15.75
110.188000,-83.3750,53,91.80,1.00,15.75
110.198000,-80.3750,53,91.80,1.00,15.75
110.208000,-79.0000,53,91.80,1.00,15.75
110.218000,-79.7500,53,91.80,1.00,15.75
110.228000,-76.3750,53,91.80,1.00,15.75
110.238000,-77.6250,53,91.80,1.00,15.75
110.248000,-73.3750,53,91.80,1.00,15.75
110.258000,-77.3750,53,91.80,1.00,15.75
110.268000,-74.5000,53,91.80,1.00,15.75
110.278000,-80.2500,53,91.80,1.00,15.75
110.288000,-78.0000,53,91.80,1.00,15.75
110.298000,-86.7500,53,91.80,1.00,15.75
110.308000,-83.0000,53,91.80,1.00,15.75
110.318000,-89.8750,53,91.80,1.00,15.75
110.328000,-88.0000,53,91.80,1.00,15.75
110.338000,-88.0000,53,91.80,1.00,15.75
110.348000,-84.6250,53,91.80,1.00,15.75
110.358000,-88.5000,53,91.80,1.00,15.75
110.368000,-84.0000,53,91.80,1.00,15.75
110.378000,-86.2500,53,91.80,1.00,15.75
110.388000,-85.3750,53,91.80,1.00,15.75
110.398000,-86.3750,53,91.80,1.00,15.75
110.408000,-85.1250,53,91.80,1.00,15.75
110.418000,-86.7500,53,91.80,1.00,15.75
110.428000,-84.2500,53,91.80,1.00,15.75
110.438000,-85.8750,53,91.80,1.00,15.75
110.448000,-86.1250,53,91.80,1.00,15.75
110.458000,-85.8750,53,91.80,1.00,15.75
110.468000,-87.1250,53,91.80,1.00,15.75
110.478000,-86.5000,53,91.80,1.00,15.75
110.488000,-86.8750,53,91.80,1.00,15.75
110.498000,-85.6250,53,91.80,1.00,15.75
110.508000,-86.1250,53,91.80,1.00,15.75
110.518000,-86.1250,53,91.80,1.00,15.75
110.528000,-86.6250,53,91.80,1.00,15.75
110.538000,-85.5000,53,91.80,1.00,15.75
110.548000,-86.2500,53,91.80,1.00,15.75
110.558000,-85.0000,53,91.80,1.00,15.75
110.568000,-85.6250,55,102.56,4.42,11.43
110.578000,-84.3750,55,102.56,4.42,11.43
110.588000,-84.8750,55,102.56,4.42,11.43
110.598000,-83.8750,55,102.56,4.42,11.43
110.608000,-85.3750,55,102.56,4.42,11.43
110.618000,-84.5000,55,102.56,4.42,11.43
110.628000,-86.8750,55,102.56,4.42,11.43
110.638000,-86.3750,55,102.56,4.42,11.43
110.648000,-88.6250,55,102.56,4.42,11.43
110.658000,-86.2500,55,102.56,4.42,11.43
110.668000,-89.6250,55,102.56,4.42,11.43
110.678000,-86.5000,55,102.56,4.42,11.43
110.688000,-89.8750,55,102.56,4.42,11.43
110.698000,-87.2500,55,102.56,4.42,11.43
110.708000,-89.8750,55,102.56,4.42,11.43
110.718000,-82.2500,55,102.56,4.42,11.43
110.728000,-81.1250,55,102.56,4.42,11.43
110.738000,-70.1250,55,102.56,4.42,11.43
110.748000,-80.0000,55,102.56,4.42,11.43
110.758000,-99.1250,55,102.56,4.42,11.43
110.768000,-100.6250,55,102.56,4.42,11.43
110.778000,-82.5000,55,102.56,4.42,11.43
110.788000,-86.5000,55,102.56,4.42,11.43
110.798000,-82.8750,55,102.56,4.42,11.43
110.808000,-87.7500,55,102.56,4.42,11.43
110.818000,-80.5000,55,102.56,4.42,11.43
110.828000,-86.8750,55,102.56,4.42,11.43
110.838000,-79.8750,55,102.56,4.42,11.43
110.848000,-86.0000,55,102.56,4.42,11.43
110.858000,-78.7500,55,102.56,4.42,11.43
110.868000,-84.8750,55,102.56,4.42,11.43
110.878000,-77.1250,55,102.56,4.42,11.43
110.888000,-82.8750,55,102.56,4.42,11.43
110.898000,-75.5000,55,102.56,4.42,11.43
110.908000,-79.7500,55,102.56,4.42,11.43
110.918000,-72.3750,55,102.56,4.42,11.43
110.928000,-76.6250,55,102.56,4.42,11.43
110.938000,-70.5000,55,102.56,4.42,11.43
110.948000,-75.5000,55,102.56,4.42,11.43
110.958000,-70.8750,55,102.56,4.42,11.43
110.968000,-78.2500,55,102.56,4.42,11.43
110.978000,-74.5000,55,102.56,4.42,11.43
110.988000,-81.2500,55,102.56,4.42,11.43
110.998000,-79.7500,55,102.56,4.42,11.43
111.008000,-86.3750,55,102.56,4.42,11.43
111.018000,-82.8750,55,102.56,4.42,11.43
111.028000,-87.7500,55,102.56,4.42,11.43
111.038000,-84.6250,55,102.56,4.42,11.43
111.048000,-87.8750,55,102.56,4.42,11.43
111.058000,-84.5000,55,102.56,4.42,11.43
111.068000,-87.6250,55,102.56,4.42,11.43
111.078000,-84.3750,55,102.56,4.42,11.43
111.088000,-86.5000,55,102.56,4.42,11.43
111.098000,-84.1250,55,102.56,4.42,11.43
111.108000,-85.3750,55,102.56,4.42,11.43
111.118000,-83.2500,55,102.56,4.42,11.43
111.128000,-85.2500,55,102.56,4.42,11.43
111.138000,-83.6250,55,102.56,4.42,11.43
111.148000,-84.8750,55,102.56,4.42,11.43
111.158000,-84.2500,55,102.56,4.42,11.43
111.168000,-84.7500,55,102.56,4.42,11.43
111.178000,-84.1250,55,102.56,4.42,11.43
111.188000,-85.7500,55,102.56,4.42,11.43
111.198000,-85.2500,55,102.56,4.42,11.43
111.208000,-86.8750,55,102.56,4.42,11.43
111.218000,-85.6250,55,102.56,4.42,11.43
111.228000,-86.7500,55,102.56,4.42,11.43
111.238000,-85.2500,55,102.56,4.42,11.43
111.248000,-85.8750,55,102.56,4.42,11.43
111.258000,-86.1250,55,102.56,4.42,11.43
111.268000,-86.8750,55,102.56,4.42,11.43
111.278000,-85.7500,55,102.56,4.42,11.43
111.288000,-87.0000,55,102.56,4.42,11.43
111.298000,-85.6250,55,102.56,4.42,11.43
111.308000,-86.8750,55,102.56,4.42,11.43
111.318000,-85.2500,55,102.56,4.42,11.43
111.328000,-86.1250,55,102.56,4.42,11.43
111.338000,-84.8750,55,102.56,4.42,11.43
111.348000,-85.3750,55,102.56,4.42,11.43
111.358000,-84.3750,55,102.56,4.42,11.43
111.368000,-85.7500,55,102.56,4.42,11.43
111.378000,-85.3750,55,102.56,4.42,11.43
111.388000,-86.8750,55,102.56,4.42,11.43
111.398000,-86.7500,55,102.56,4.42,11.43
111.408000,-87.7500,55,102.56,4.42,11.43
111.418000,-87.3750,55,102.56,4.42,11.43
111.428000,-85.8750,55,102.56,4.42,11.43
111.438000,-87.3750,55,102.56,4.42,11.43
111.448000,-85.8750,55,102.56,4.42,11.43
111.458000,-87.1250,55,102.56,4.42,11.43
111.468000,-84.5000,55,102.56,4.42,11.43
111.478000,-81.5000,55,102.56,4.42,11.43
111.488000,-70.3750,55,102.56,4.42,11.43
111.498000,-77.2500,55,102.56,4.42,11.43
111.508000,-93.7500,55,102.56,4.42,11.43
111.518000,-101.2500,55,102.56,4.42,11.43
111.528000,-81.2500,55,102.56,4.42,11.43
111.538000,-84.1250,55,102.56,4.42,11.43
111.548000,-80.5000,55,102.56,4.42,11.43
111.558000,-85.6250,55,102.56,4.42,11.43
111.568000,-80.3750,55,102.56,4.42,11.43
111.578000,-85.7500,55,102.56,4.42,11.43
111.588000,-79.6250,55,102.56,4.42,11.43
111.598000,-85.5000,55,102.56,4.42,11.43
111.608000,-78.1250,55,102.56,4.42,11.43
111.618000,-83.8750,55,102.56,4.42,11.43
111.628000,-77.2500,55,102.56,4.42,11.43
111.638000,-82.8750,55,102.56,4.42,11.43
111.648000,-76.0000,55,102.56,4.42,11.43
111.658000,-80.7500,55,102.56,4.42,11.43
111.668000,-72.7500,55,102.56,4.42,11.43
111.678000,-78.5000,55,102.56,4.42,11.43
111.688000,-71.6250,55,102.56,4.42,11.43
111.698000,-76.8750,55,102.56,4.42,11.43
111.708000,-71.2500,55,102.56,4.42,11.43
111.718000,-78.5000,55,102.56,4.42,11.43
111.728000,-74.5000,55,102.56,4.42,11.43
111.738000,-82.2500,55,102.56,4.42,11.43
111.748000,-79.5000,55,102.56,4.42,11.43
111.758000,-86.7500,55,102.56,4.42,11.43
111.768000,-82.1250,55,102.56,4.42,11.43
111.778000,-88.0000,55,102.56,4.42,11.43
111.788000,-82.8750,55,102.56,4.42,11.43
111.798000,-87.8750,55,102.56,4.42,11.43
111.808000,-83.8750,55,102.56,4.42,11.43
111.818000,-88.1250,55,102.56,4.42,11.43
111.828000,-83.5000,55,102.56,4.42,11.43
111.838000,-88.2500,55,102.56,4.42,11.43
111.848000,-83.6250,55,102.56,4.42,11.43
111.858000,-87.2500,55,102.56,4.42,11.43
111.868000,-83.3750,55,102.56,4.42,11.43
111.878000,-87.5000,55,102.56,4.42,11.43
111.888000,-83.3750,55,102.56,4.42,11.43
111.898000,-86.5000,55,102.56,4.42,11.43
111.908000,-83.5000,55,102.56,4.42,11.43
111.918000,-86.2500,55,102.56,4.42,11.43
111.928000,-83.1250,55,102.56,4.42,11.43
111.938000,-86.2500,55,102.56,4.42,11.43
111.948000,-83.7500,55,102.56,4.42,11.43
111.958000,-86.6250,55,102.56,4.42,11.43
111.968000,-83.3750,55,102.56,4.42,11.43
111.978000,-86.2500,55,102.56,4.42,11.43
111.988000,-84.1250,55,102.56,4.42,11.43
111.998000,-86.7500,55,102.56,4.42,11.43
112.008000,-83.8750,55,102.56,4.42,11.43
112.018000,-86.3750,55,102.56,4.42,11.43
112.028000,-83.3750,55,102.56,4.42,11.43
112.038000,-85.1250,55,102.56,4.42,11.43
112.048000,-84.6250,55,102.56,4.42,11.43
112.058000,-85.2500,55,102.56,4.42,11.43
112.068000,-84.0000,55,102.56,4.42,11.43
112.078000,-84.2500,55,102.56,4.42,11.43
112.088000,-84.7500,55,102.56,4.42,11.43
112.098000,-85.7500,55,102.56,4.42,11.43
112.108000,-85.3750,55,102.56,4.42,11.43
112.118000,-86.3750,55,102.56,4.42,11.43
112.128000,-85.2500,55,102.56,4.42,11.43
112.138000,-86.5000,55,102.56,4.42,11.43
112.148000,-86.8750,55,102.56,4.42,11.43
112.158000,-87.1250,55,102.56,4.42,11.43
112.168000,-87.5000,55,102.56,4.42,11.43
112.178000,-86.8750,55,102.56,4.42,11.43
112.188000,-83.7500,55,102.56,4.42,11.43
112.198000,-79.1250,55,102.56,4.42,11.43
112.208000,-74.0000,55,102.56,4.42,11.43
112.218000,-80.8750,55,102.56,4.42,11.43
112.228000,-99.5000,55,102.56,4.42,11.43
112.238000,-93.6250,55,102.56,4.42,11.43
112.248000,-84.6250,55,102.56,4.42,11.43
112.258000,-82.5000,55,102.56,4.42,11.43
112.268000,-85.1250,55,102.56,4.42,11.43
112.278000,-83.0000,55,102.56,4.42,11.43
112.288000,-83.3750,55,102.56,4.42,11.43
112.298000,-79.8750,55,102.56,4.42,11.43
112.308000,-79.8750,55,102.56,4.42,11.43
112.318000,-72.8750,55,102.56,4.42,11.43
112.328000,-74.3750,55,102.56,4.42,11.43
112.338000,-85.7500,55,102.56,4.42,11.43
112.348000,-88.8750,55,102.56,4.42,11.43
112.358000,-86.3750,55,102.56,4.42,11.43
112.368000,-87.5000,55,102.56,4.42,11.43
112.378000,-88.3750,55,102.56,4.42,11.43
112.388000,-82.6250,55,102.56,4.42,11.43
112.398000,-88.7500,55,102.56,4.42,11.43
112.408000,-84.0000,55,102.56,4.42,11.43
112.418000,-87.0000,55,102.56,4.42,11.43
112.428000,-87.0000,55,102.56,4.42,11.43
112.438000,-87.7500,55,102.56,4.42,11.43
112.448000,-81.7500,55,102.56,4.42,11.43
112.458000,-87.0000,55,102.56,4.42,11.43
112.468000,-81.6250,55,102.56,4.42,11.43
112.478000,-85.7500,55,102.56,4.42,11.43
112.488000,-81.1250,55,102.56,4.42,11.43
112.498000,-84.8750,55,102.56,4.42,11.43
112.508000,-81.2500,55,102.56,4.42,11.43
112.518000,-82.8750,55,102.56,4.42,11.43
112.528000,-85.7500,55,102.56,4.42,11.43
112.538000,-74.3750,55,102.56,4.42,11.43
112.548000,-83.8750,55,102.56,4.42,11.43
112.558000,-81.6250,55,102.56,4.42,11.43
112.568000,-74.1250,55,102.56,4.42,11.43
112.578000,-82.7500,55,102.56,4.42,11.43
112.588000,-85.0000,55,102.56,4.42,11.43
112.598000,-89.3750,55,102.56,4.42,11.43
112.608000,-86.3750,55,102.56,4.42,11.43
112.618000,-89.2500,55,102.56,4.42,11.43
112.628000,-89.5000,55,102.56,4.42,11.43
112.638000,-89.7500,55,102.56,4.42,11.43
112.648000,-86.5000,55,102.56,4.42,11.43
112.658000,-86.8750,55,102.56,4.42,11.43
112.668000,-85.1250,55,102.56,4.42,11.43
112.678000,-86.2500,55,102.56,4.42,11.43
112.688000,-84.2500,55,102.56,4.42,11.43
112.698000,-85.7500,55,102.56,4.42,11.43
112.708000,-82.7500,55,102.56,4.42,11.43
112.718000,-85.0000,55,102.56,4.42,11.43
112.728000,-84.5000,55,102.56,4.42,11.43
112.738000,-84.1250,55,102.56,4.42,11.43
112.748000,-85.1250,55,102.56,4.42,11.43
112.758000,-85.7500,55,102.56,4.42,11.43
112.768000,-86.3750,55,102.56,4.42,11.43
112.778000,-82.2500,55,102.56,4.42,11.43
112.788000,-67.5000,55,102.56,4.42,11.43
112.798000,-84.0000,55,102.56,4.42,11.43
112.808000,-80.8750,55,102.56,4.42,11.43
112.818000,-78.2500,55,102.56,4.42,11.43
112.828000,-74.6250,55,102.56,4.42,11.43
112.838000,-80.6250,55,102.56,4.42,11.43
112.848000,-83.0000,55,102.56,4.42,11.43
112.858000,-86.2500,55,102.56,4.42,11.43
112.868000,-84.7500,55,102.56,4.42,11.43
112.878000,-85.5000,55,102.56,4.42,11.43
112.888000,-82.2500,55,102.56,4.42,11.43
112.898000,-80.1250,55,102.56,4.42,11.43
112.908000,-84.6250,55,102.56,4.42,11.43
112.918000,-83.1250,55,102.56,4.42,11.43
112.928000,-83.6250,55,102.56,4.42,11.43
112.938000,-83.2500,55,102.56,4.42,11.43
112.948000,-77.7500,55,102.56,4.42,11.43
112.958000,-86.6250,55,102.56,4.42,11.43
112.968000,-78.5000,55,102.56,4.42,11.43
112.978000,-75.5000,55,102.56,4.42,11.43
112.988000,-81.8750,55,102.56,4.42,11.43
112.998000,-87.8750,55,102.56,4.42,11.43
113.008000,-86.3750,55,102.56,4.42,11.43
113.018000,-89.8750,55,102.56,4.42,11.43
113.028000,-85.2500,55,102.56,4.42,11.43
113.038000,-85.5000,55,102.56,4.42,11.43
113.048000,-85.1250,55,102.56,4.42,11.43
113.058000,-87.7500,55,102.56,4.42,11.43
113.068000,-87.2500,55,102.56,4.42,11.43
113.078000,-84.2500,55,102.56,4.42,11.43
113.088000,-86.1250,55,102.56,4.42,11.43
113.098000,-83.8750,55,102.56,4.42,11.43
113.108000,-83.8750,55,102.56,4.42,11.43
113.118000,-77.3750,55,102.56,4.42,11.43
113.128000,-73.2500,55,102.56,4.42,11.43
113.138000,-77.2500,55,102.56,4.42,11.43
113.148000,-87.3750,55,102.56,4.42,11.43
113.158000,-84.1250,55,102.56,4.42,11.43
113.168000,-83.5000,55,102.56,4.42,11.43
113.178000,-84.6250,55,102.56,4.42,11.43
113.188000,-83.6250,55,102.56,4.42,11.43
113.198000,-86.0000,55,102.56,4.42,11.43
113.208000,-83.3750,55,102.56,4.42,11.43
113.218000,-85.3750,55,102.56,4.42,11.43
113.228000,-85.2500,55,102.56,4.42,11.43
113.238000,-84.6250,55,102.56,4.42,11.43
113.248000,-84.5000,55,102.56,4.42,11.43
113.258000,-87.0000,55,102.56,4.42,11.43
113.268000,-87.1250,55,102.56,4.42,11.43
113.278000,-86.2500,55,102.56,4.42,11.43
113.288000,-84.8750,55,102.56,4.42,11.43
113.298000,-79.7500,55,102.56,4.42,11.43
113.308000,-85.2500,55,102.56,4.42,11.43
113.318000,-70.5000,55,102.56,4.42,11.43
113.328000,-100.3750,55,102.56,4.42,11.43
113.338000,-79.5000,55,102.56,4.42,11.43
113.348000,-79.8750,55,102.56,4.42,11.43
113.358000,-80.0000,55,102.56,4.42,11.43
113.368000,-80.3750,55,102.56,4.42,11.43
113.378000,-77.1250,55,102.56,4.42,11.43
113.388000,-75.3750,55,102.56,4.42,11.43
113.398000,-73.8750,55,102.56,4.42,11.43
113.408000,-72.8750,55,102.56,4.42,11.43
113.418000,-71.7500,55,102.56,4.42,11.43
113.428000,-70.7500,55,102.56,4.42,11.43
113.438000,-83.3750,55,102.56,4.42,11.43
113.448000,-85.5000,55,102.56,4.42,11.43
113.458000,-81.0000,55,102.56,4.42,11.43
113.468000,-81.2500,55,102.56,4.42,11.43
113.478000,-80.3750,55,102.56,4.42,11.43
113.488000,-80.1250,55,102.56,4.42,11.43
113.498000,-83.2500,55,102.56,4.42,11.43
113.508000,-82.7500,55,102.56,4.42,11.43
113.518000,-83.5000,55,102.56,4.42,11.43
113.528000,-82.1250,55,102.56,4.42,11.43
113.538000,-79.7500,55,102.56,4.42,11.43
113.548000,-82.1250,55,102.56,4.42,11.43
113.558000,-84.8750,55,102.56,4.42,11.43
113.568000,-81.6250,55,102.56,4.42,11.43
113.578000,-83.3750,55,102.56,4.42,11.43
113.588000,-79.5000,55,102.56,4.42,11.43
113.598000,-81.5000,55,102.56,4.42,11.43
113.608000,-80.0000,55,102.56,4.42,11.43
113.618000,-78.2500,55,102.56,4.42,11.43
113.628000,-81.7500,55,102.56,4.42,11.43
113.638000,-76.5000,55,102.56,4.42,11.43
113.648000,-76.3750,55,102.56,4.42,11.43
113.658000,-78.0000,55,102.56,4.42,11.43
113.668000,-81.7500,55,102.56,4.42,11.43
113.678000,-81.7500,55,102.56,4.42,11.43
113.688000,-79.3750,55,102.56,4.42,11.43
113.698000,-82.8750,55,102.56,4.42,11.43
113.708000,-81.2500,55,102.56,4.42,11.43
113.718000,-80.7500,55,102.56,4.42,11.43
113.728000,-86.2500,55,102.56,4.42,11.43
113.738000,-81.2500,55,102.56,4.42,11.43
113.748000,-83.0000,55,102.56,4.42,11.43
113.758000,-81.1250,55,102.56,4.42,11.43
113.768000,-77.5000,55,102.56,4.42,11.43
113.778000,-82.3750,55,102.56,4.42,11.43
113.788000,-82.1250,55,102.56,4.42,11.43
113.798000,-86.3750,55,102.56,4.42,11.43
113.808000,-76.3750,55,102.56,4.42,11.43
113.818000,-80.8750,55,102.56,4.42,11.43
113.828000,-79.2500,55,102.56,4.42,11.43
113.838000,-79.3750,55,102.56,4.42,11.43
113.848000,-75.0000,55,102.56,4.42,11.43
113.858000,-74.6250,55,102.56,4.42,11.43
113.868000,-74.3750,55,102.56,4.42,11.43
113.878000,-72.0000,55,102.56,4.42,11.43
113.888000,-71.7500,55,102.56,4.42,11.43
113.898000,-70.6250,55,102.56,4.42,11.43
113.908000,-77.7500,55,102.56,4.42,11.43
113.918000,-83.0000,55,102.56,4.42,11.43
113.928000,-81.3750,55,102.56,4.42,11.43
113.938000,-82.2500,55,102.56,4.42,11.43
113.948000,-81.5000,55,102.56,4.42,11.43
113.958000,-80.0000,55,102.56,4.42,11.43
113.968000,-83.3750,55,102.56,4.42,11.43
113.978000,-82.3750,55,102.56,4.42,11.43
113.988000,-85.6250,55,102.56,4.42,11.43
113.998000,-80.6250,55,102.56,4.42,11.43
114.008000,-80.5000,55,102.56,4.42,11.43
114.018000,-77.7500,55,102.56,4.42,11.43
114.028000,-82.2500,55,102.56,4.42,11.43
114.038000,-78.2500,55,102.56,4.42,11.43
114.048000,-82.6250,55,102.56,4.42,11.43
114.058000,-81.0000,55,102.56,4.42,11.43
114.068000,-84.7500,55,102.56,4.42,11.43
114.078000,-81.3750,55,102.56,4.42,11.43
114.088000,-84.0000,55,102.56,4.42,11.43
114.098000,-75.5000,55,102.56,4.42,11.43
114.108000,-72.2500,55,102.56,4.42,11.43
114.118000,-69.3750,55,102.56,4.42,11.43
114.128000,-87.7500,55,102.56,4.42,11.43
114.138000,-81.1250,55,102.56,4.42,11.43
114.148000,-78.2500,55,102.56,4.42,11.43
114.158000,-80.8750,55,102.56,4.42,11.43
114.168000,-80.7500,55,102.56,4.42,11.43
114.178000,-80.8750,55,102.56,4.42,11.43
114.188000,-80.0000,55,102.56,4.42,11.43
114.198000,-78.6250,55,102.56,4.42,11.43
114.208000,-84.1250,55,102.56,4.42,11.43
114.218000,-76.6250,55,102.56,4.42,11.43
114.228000,-83.1250,55,102.56,4.42,11.43
114.238000,-75.2500,55,102.56,4.42,11.43
114.248000,-78.3750,55,102.56,4.42,11.43
114.258000,-74.6250,55,102.56,4.42,11.43
114.268000,-76.0000,55,102.56,4.42,11.43
114.278000,-75.6250,55,102.56,4.42,11.43
114.288000,-75.3750,55,102.56,4.42,11.43
114.298000,-75.5000,55,102.56,4.42,11.43
114.308000,-76.1250,55,102.56,4.42,11.43
114.318000,-77.3750,55,102.56,4.42,11.43
114.328000,-79.2500,55,102.56,4.42,11.43
114.338000,-82.7500,55,102.56,4.42,11.43
114.348000,-83.1250,55,102.56,4.42,11.43
114.358000,-85.7500,55,102.56,4.42,11.43
114.368000,-85.8750,55,102.56,4.42,11.43
114.378000,-87.6250,55,102.56,4.42,11.43
114.388000,-87.2500,55,102.56,4.42,11.43
114.398000,-86.2500,55,102.56,4.42,11.43
114.408000,-85.0000,55,102.56,4.42,11.43
114.418000,-87.1250,55,102.56,4.42,11.43
114.428000,-82.7500,55,102.56,4.42,11.43
114.438000,-87.5000,55,102.56,4.42,11.43
114.448000,-83.7500,55,102.56,4.42,11.43
114.458000,-86.7500,55,102.56,4.42,11.43
114.468000,-84.6250,55,102.56,4.42,11.43
114.478000,-87.1250,55,102.56,4.42,11.43
114.488000,-85.1250,55,102.56,4.42,11.43
114.498000,-87.3750,55,102.56,4.42,11.43
114.508000,-85.3750,55,102.56,4.42,11.43
114.518000,-85.2500,55,102.56,4.42,11.43
114.528000,-85.3750,55,102.56,4.42,11.43
114.538000,-86.1250,55,102.56,4.42,11.43
114.548000,-85.6250,55,102.56,4.42,11.43
114.558000,-87.8750,55,102.56,4.42,11.43
114.568000,-86.6250,55,102.56,4.42,11.43
114.578000,-89.5000,55,102.56,4.42,11.43
114.588000,-90.0000,55,102.56,4.42,11.43
114.598000,-91.3750,55,102.56,4.42,11.43
114.608000,-88.6250,55,102.56,4.42,11.43
114.618000,-90.2500,55,102.56,4.42,11.43
114.628000,-89.1250,55,102.56,4.42,11.43
114.638000,-88.6250,55,102.56,4.42,11.43
114.648000,-89.1250,57,102.19,2.08,11.38
114.658000,-85.3750,57,102.19,2.08,11.38
114.668000,-79.0000,57,102.19,2.08,11.38
114.678000,-81.1250,57,102.19,2.08,11.38
114.688000,-88.5000,57,102.19,2.08,11.38
114.698000,-103.7500,57,102.19,2.08,11.38
114.708000,-91.3750,57,102.19,2.08,11.38
114.718000,-87.7500,57,102.19,2.08,11.38
114.728000,-88.0000,57,102.19,2.08,11.38
114.738000,-87.7500,57,102.19,2.08,11.38
114.748000,-88.2500,57,102.19,2.08,11.38
114.758000,-87.3750,57,102.19,2.08,11.38
114.768000,-85.2500,57,102.19,2.08,11.38
114.778000,-84.8750,57,102.19,2.08,11.38
114.788000,-84.7500,57,102.19,2.08,11.38
114.798000,-84.1250,57,102.19,2.08,11.38
114.808000,-83.5000,57,102.19,2.08,11.38
114.818000,-82.8750,57,102.19,2.08,11.38
114.828000,-84.7500,57,102.19,2.08,11.38
114.838000,-80.5000,57,102.19,2.08,11.38
114.848000,-82.2500,57,102.19,2.08,11.38
114.858000,-77.7500,57,102.19,2.08,11.38
114.868000,-79.1250,57,102.19,2.08,11.38
114.878000,-75.7500,57,102.19,2.08,11.38
114.888000,-79.5000,57,102.19,2.08,11.38
114.898000,-74.7500,57,102.19,2.08,11.38
114.908000,-82.6250,57,102.19,2.08,11.38
114.918000,-81.1250,57,102.19,2.08,11.38
114.928000,-88.8750,57,102.19,2.08,11.38
114.938000,-83.2500,57,102.19,2.08,11.38
114.948000,-91.5000,57,102.19,2.08,11.38
114.958000,-85.6250,57,102.19,2.08,11.38
114.968000,-92.0000,57,102.19,2.08,11.38
114.978000,-85.7500,57,102.19,2.08,11.38
114.988000,-91.5000,57,102.19,2.08,11.38
114.998000,-87.3750,57,102.19,2.08,11.38
115.008000,-92.2500,57,102.19,2.08,11.38
115.018000,-87.2500,57,102.19,2.08,11.38
115.028000,-92.5000,57,102.19,2.08,11.38
115.038000,-86.6250,57,102.19,2.08,11.38
115.048000,-93.2500,57,102.19,2.08,11.38
115.058000,-87.2500,57,102.19,2.08,11.38
115.068000,-93.5000,57,102.19,2.08,11.38
115.078000,-86.8750,57,102.19,2.08,11.38
115.088000,-93.7500,57,102.19,2.08,11.38
115.098000,-86.7500,57,102.19,2.08,11.38
115.108000,-93.2500,57,102.19,2.08,11.38
115.118000,-87.0000,57,102.19,2.08,11.38
115.128000,-92.7500,57,102.19,2.08,11.38
115.138000,-85.2500,57,102.19,2.08,11.38
115.148000,-91.3750,57,102.19,2.08,11.38
115.158000,-87.6250,57,102.19,2.08,11.38
115.168000,-92.6250,57,102.19,2.08,11.38
115.178000,-87.6250,57,102.19,2.08,11.38
