timestamp_s,filtered_mV,loop,hr_bpm,snr_wb_db,snr_qrs_db
8.868000,-71.3750,5,122.45,-23.74,11.56
8.878000,-83.3750,5,122.45,-23.74,11.56
8.888000,-67.6250,5,122.45,-23.74,11.56
8.898000,-83.2500,5,122.45,-23.74,11.56
8.908000,-69.0000,5,122.45,-23.74,11.56
8.918000,-56.3750,5,122.45,-23.74,11.56
8.928000,-20.5000,5,122.45,-23.74,11.56
8.938000,-56.8750,5,122.45,-23.74,11.56
8.948000,-39.3750,5,122.45,-23.74,11.56
8.958000,-48.6250,5,122.45,-23.74,11.56
8.968000,-10.8750,5,122.45,-23.74,11.56
8.978000,-45.3750,5,122.45,-23.74,11.56
8.988000,-48.7500,5,122.45,-23.74,11.56
8.998000,-53.8750,5,122.45,-23.74,11.56
9.008000,-38.7500,5,122.45,-23.74,11.56
9.018000,-29.0000,5,122.45,-23.74,11.56
9.028000,-57.8750,5,122.45,-23.74,11.56
9.038000,-27.6250,5,122.45,-23.74,11.56
9.048000,-60.6250,5,122.45,-23.74,11.56
9.058000,-57.6250,5,122.45,-23.74,11.56
9.068000,-72.6250,5,122.45,-23.74,11.56
9.078000,-24.5000,5,122.45,-23.74,11.56
9.088000,-49.3750,5,122.45,-23.74,11.56
9.098000,-32.6250,5,122.45,-23.74,11.56
9.108000,-58.1250,5,122.45,-23.74,11.56
9.118000,-41.6250,5,122.45,-23.74,11.56
9.128000,-15.5000,5,122.45,-23.74,11.56
9.138000,-60.2500,5,122.45,-23.74,11.56
9.148000,-13.5000,5,122.45,-23.74,11.56
9.158000,-56.1250,5,122.45,-23.74,11.56
9.168000,-57.6250,5,122.45,-23.74,11.56
9.178000,-60.6250,5,122.45,-23.74,11.56
9.188000,-66.7500,5,122.45,-23.74,11.56
9.198000,-31.8750,5,122.45,-23.74,11.56
9.208000,-88.0000,5,122.45,-23.74,11.56
9.218000,-33.2500,5,122.45,-23.74,11.56
9.228000,-66.2500,5,122.45,-23.74,11.56
9.238000,-36.5000,5,122.45,-23.74,11.56
9.248000,-24.2500,5,122.45,-23.74,11.56
9.258000,-38.0000,5,122.45,-23.74,11.56
9.268000,-25.1250,5,122.45,-23.74,11.56
9.278000,-40.7500,5,122.45,-23.74,11.56
9.288000,-22.3750,5,122.45,-23.74,11.56
9.298000,-87.1250,5,122.45,-23.74,11.56
9.308000,-21.1250,5,122.45,-23.74,11.56
9.318000,-86.0000,5,122.45,-23.74,11.56
9.328000,-21.2500,5,122.45,-23.74,11.56
9.338000,-67.7500,5,122.45,-23.74,11.56
9.348000,-30.0000,5,122.45,-23.74,11.56
9.358000,-62.1250,5,122.45,-23.74,11.56
9.368000,-45.5000,5,122.45,-23.74,11.56
9.378000,-58.1250,5,122.45,-23.74,11.56
9.388000,-43.0000,5,122.45,-23.74,11.56
9.398000,-91.0000,5,122.45,-23.74,11.56
9.408000,-43.2500,5,122.45,-23.74,11.56
9.418000,-82.7500,5,122.45,-23.74,11.56
9.428000,-34.6250,5,122.45,-23.74,11.56
9.438000,-92.3750,5,122.45,-23.74,11.56
9.448000,-40.1250,5,122.45,-23.74,11.56
9.458000,-87.1250,5,122.45,-23.74,11.56
9.468000,-49.0000,5,122.45,-23.74,11.56
9.478000,-76.2500,5,122.45,-23.74,11.56
9.488000,-40.3750,5,122.45,-23.74,11.56
9.498000,-77.5000,5,122.45,-23.74,11.56
9.508000,-37.0000,5,122.45,-23.74,11.56
9.518000,-69.5000,5,122.45,-23.74,11.56
9.528000,-43.1250,5,122.45,-23.74,11.56
9.538000,-65.8750,5,122.45,-23.74,11.56
9.548000,-100.0000,5,122.45,-23.74,11.56
9.558000,-64.0000,5,122.45,-23.74,11.56
9.568000,-95.3750,5,122.45,-23.74,11.56
9.578000,-82.8750,5,122.45,-23.74,11.56
9.588000,-76.1250,5,122.45,-23.74,11.56
9.598000,-70.5000,5,122.45,-23.74,11.56
9.608000,-68.2500,5,122.45,-23.74,11.56
9.618000,-83.8750,5,122.45,-23.74,11.56
9.628000,-73.8750,5,122.45,-23.74,11.56
9.638000,-64.0000,5,122.45,-23.74,11.56
9.648000,-69.1250,5,122.45,-23.74,11.56
9.658000,-89.8750,5,122.45,-23.74,11.56
9.668000,-38.5000,5,122.45,-23.74,11.56
9.678000,-55.5000,5,122.45,-23.74,11.56
9.688000,-40.7500,5,122.45,-23.74,11.56
9.698000,-58.2500,5,122.45,-23.74,11.56
9.708000,-66.6250,5,122.45,-23.74,11.56
9.718000,-81.5000,5,122.45,-23.74,11.56
9.728000,-22.7500,5,122.45,-23.74,11.56
9.738000,-87.7500,5,122.45,-23.74,11.56
9.748000,-94.5000,5,122.45,-23.74,11.56
9.758000,-50.7500,5,122.45,-23.74,11.56
9.768000,-34.5000,5,122.45,-23.74,11.56
9.778000,-43.1250,5,122.45,-23.74,11.56
9.788000,-30.7500,5,122.45,-23.74,11.56
9.798000,-55.7500,5,122.45,-23.74,11.56
9.808000,-28.1250,5,122.45,-23.74,11.56
9.818000,-18.8750,5,122.45,-23.74,11.56
9.828000,-19.5000,5,122.45,-23.74,11.56
9.838000,-21.8750,5,122.45,-23.74,11.56
9.848000,-13.6250,5,122.45,-23.74,11.56
9.858000,-60.3750,5,122.45,-23.74,11.56
9.868000,-58.7500,5,122.45,-23.74,11.56
9.878000,-10.1250,5,122.45,-23.74,11.56
9.888000,-59.1250,5,122.45,-23.74,11.56
9.898000,-69.0000,5,122.45,-23.74,11.56
9.908000,-58.6250,5,122.45,-23.74,11.56
9.918000,-19.7500,5,122.45,-23.74,11.56
9.928000,-45.2500,5,122.45,-23.74,11.56
9.938000,-19.1250,5,122.45,-23.74,11.56
9.948000,-84.3750,5,122.45,-23.74,11.56
9.958000,-17.5000,5,122.45,-23.74,11.56
9.968000,-67.6250,5,122.45,-23.74,11.56
9.978000,-22.1250,5,122.45,-23.74,11.56
9.988000,-74.1250,5,122.45,-23.74,11.56
9.998000,-19.0000,5,122.45,-23.74,11.56
10.008000,-53.5000,5,122.45,-23.74,11.56
10.018000,-107.3750,5,122.45,-23.74,11.56
10.028000,-45.1250,5,122.45,-23.74,11.56
10.038000,-90.8750,5,122.45,-23.74,11.56
10.048000,-51.0000,5,122.45,-23.74,11.56
10.058000,-97.1250,5,122.45,-23.74,11.56
10.068000,-64.1250,5,122.45,-23.74,11.56
10.078000,-89.6250,5,122.45,-23.74,11.56
10.088000,-73.8750,5,122.45,-23.74,11.56
10.098000,-85.2500,5,122.45,-23.74,11.56
10.108000,-72.1250,5,122.45,-23.74,11.56
10.118000,-28.8750,5,122.45,-23.74,11.56
10.128000,-70.0000,5,122.45,-23.74,11.56
10.138000,-35.5000,5,122.45,-23.74,11.56
10.148000,-73.2500,5,122.45,-23.74,11.56
10.158000,-40.7500,5,122.45,-23.74,11.56
10.168000,-66.7500,5,122.45,-23.74,11.56
10.178000,-41.1250,5,122.45,-23.74,11.56
10.188000,-71.7500,5,122.45,-23.74,11.56
10.198000,-39.0000,5,122.45,-23.74,11.56
10.208000,-71.0000,5,122.45,-23.74,11.56
10.218000,-55.0000,5,122.45,-23.74,11.56
10.228000,-77.6250,5,122.45,-23.74,11.56
10.238000,-53.2500,5,122.45,-23.74,11.56
10.248000,-76.5000,5,122.45,-23.74,11.56
10.258000,-46.3750,5,122.45,-23.74,11.56
10.268000,-40.3750,5,122.45,-23.74,11.56
10.278000,-79.7500,5,122.45,-23.74,11.56
10.288000,-53.7500,5,122.45,-23.74,11.56
10.298000,-57.7500,5,122.45,-23.74,11.56
10.308000,-38.1250,5,122.45,-23.74,11.56
10.318000,-72.6250,5,122.45,-23.74,11.56
10.328000,-48.7500,5,122.45,-23.74,11.56
10.338000,-74.1250,5,122.45,-23.74,11.56
10.348000,-44.0000,5,122.45,-23.74,11.56
10.358000,-61.8750,5,122.45,-23.74,11.56
10.368000,-76.5000,5,122.45,-23.74,11.56
10.378000,-75.8750,5,122.45,-23.74,11.56
10.388000,-82.8750,5,122.45,-23.74,11.56
10.398000,-74.6250,5,122.45,-23.74,11.56
10.408000,-64.3750,5,122.45,-23.74,11.56
10.418000,-56.2500,5,122.45,-23.74,11.56
10.428000,-74.5000,5,122.45,-23.74,11.56
10.438000,-82.7500,5,122.45,-23.74,11.56
10.448000,-82.2500,5,122.45,-23.74,11.56
10.458000,-88.3750,5,122.45,-23.74,11.56
10.468000,-64.5000,5,122.45,-23.74,11.56
10.478000,-28.8750,5,122.45,-23.74,11.56
10.488000,-45.2500,5,122.45,-23.74,11.56
10.498000,-30.6250,5,122.45,-23.74,11.56
10.508000,-50.2500,5,122.45,-23.74,11.56
10.518000,-27.8750,5,122.45,-23.74,11.56
10.528000,-44.5000,5,122.45,-23.74,11.56
10.538000,-35.7500,5,122.45,-23.74,11.56
10.548000,-26.5000,5,122.45,-23.74,11.56
10.558000,-66.8750,5,122.45,-23.74,11.56
10.568000,-80.2500,5,122.45,-23.74,11.56
10.578000,-46.8750,5,122.45,-23.74,11.56
10.588000,-16.7500,5,122.45,-23.74,11.56
10.598000,-50.2500,5,122.45,-23.74,11.56
10.608000,-16.7500,5,122.45,-23.74,11.56
10.618000,-75.8750,5,122.45,-23.74,11.56
10.628000,-58.6250,5,122.45,-23.74,11.56
10.638000,-25.2500,5,122.45,-23.74,11.56
10.648000,-73.8750,5,122.45,-23.74,11.56
10.658000,-17.5000,5,122.45,-23.74,11.56
10.668000,-11.6250,5,122.45,-23.74,11.56
10.678000,-22.7500,5,122.45,-23.74,11.56
10.688000,-71.6250,5,122.45,-23.74,11.56
10.698000,-67.5000,5,122.45,-23.74,11.56
10.708000,-52.2500,5,122.45,-23.74,11.56
10.718000,-34.3750,5,122.45,-23.74,11.56
10.728000,-51.6250,5,122.45,-23.74,11.56
10.738000,-41.5000,5,122.45,-23.74,11.56
10.748000,-58.5000,5,122.45,-23.74,11.56
10.758000,-30.7500,5,122.45,-23.74,11.56
10.768000,-79.6250,5,122.45,-23.74,11.56
10.778000,-77.0000,5,122.45,-23.74,11.56
10.788000,-63.0000,5,122.45,-23.74,11.56
10.798000,-73.0000,5,122.45,-23.74,11.56
10.808000,-40.6250,5,122.45,-23.74,11.56
10.818000,-76.3750,5,122.45,-23.74,11.56
10.828000,-38.6250,5,122.45,-23.74,11.56
10.838000,-41.2500,5,122.45,-23.74,11.56
10.848000,-48.8750,5,122.45,-23.74,11.56
10.858000,-110.0000,5,122.45,-23.74,11.56
10.868000,-41.7500,5,122.45,-23.74,11.56
10.878000,-39.7500,5,122.45,-23.74,11.56
10.888000,-84.1250,5,122.45,-23.74,11.56
10.898000,-23.1250,5,122.45,-23.74,11.56
10.908000,-32.3750,5,122.45,-23.74,11.56
10.918000,-66.5000,5,122.45,-23.74,11.56
10.928000,-104.8750,5,122.45,-23.74,11.56
10.938000,-59.0000,5,122.45,-23.74,11.56
10.948000,-99.8750,5,122.45,-23.74,11.56
10.958000,-71.1250,5,122.45,-23.74,11.56
10.968000,-107.6250,5,122.45,-23.74,11.56
10.978000,-126.6250,5,122.45,-23.74,11.56
10.988000,-62.0000,5,122.45,-23.74,11.56
10.998000,-11.5000,5,122.45,-23.74,11.56
11.008000,-70.8750,5,122.45,-23.74,11.56
11.018000,-9.8750,5,122.45,-23.74,11.56
11.028000,-56.7500,5,122.45,-23.74,11.56
11.038000,-7.5000,5,122.45,-23.74,11.56
11.048000,-108.7500,5,122.45,-23.74,11.56
11.058000,-9.3750,5,122.45,-23.74,11.56
11.068000,-86.2500,5,122.45,-23.74,11.56
11.078000,-11.6250,5,122.45,-23.74,11.56
11.088000,-75.2500,5,122.45,-23.74,11.56
11.098000,-11.3750,5,122.45,-23.74,11.56
11.108000,-71.7500,5,122.45,-23.74,11.56
11.118000,-87.2500,5,122.45,-23.74,11.56
11.128000,-98.0000,5,122.45,-23.74,11.56
11.138000,-54.1250,5,122.45,-23.74,11.56
11.148000,-86.8750,5,122.45,-23.74,11.56
11.158000,-71.2500,5,122.45,-23.74,11.56
11.168000,-29.5000,5,122.45,-23.74,11.56
11.178000,-68.6250,5,122.45,-23.74,11.56
11.188000,-75.7500,5,122.45,-23.74,11.56
11.198000,-26.0000,5,122.45,-23.74,11.56
11.208000,-28.8750,5,122.45,-23.74,11.56
11.218000,-28.5000,5,122.45,-23.74,11.56
11.228000,-110.0000,5,122.45,-23.74,11.56
11.238000,-119.0000,5,122.45,-23.74,11.56
11.248000,-111.8750,5,122.45,-23.74,11.56
11.258000,-62.2500,5,122.45,-23.74,11.56
11.268000,-36.8750,5,122.45,-23.74,11.56
11.278000,-16.8750,5,122.45,-23.74,11.56
11.288000,-14.6250,5,122.45,-23.74,11.56
11.298000,-37.3750,5,122.45,-23.74,11.56
11.308000,-76.3750,5,122.45,-23.74,11.56
11.318000,-58.2500,5,122.45,-23.74,11.56
11.328000,-105.3750,5,122.45,-23.74,11.56
11.338000,-96.2500,5,122.45,-23.74,11.56
11.348000,-10.6250,5,122.45,-23.74,11.56
11.358000,-11.1250,5,122.45,-23.74,11.56
11.368000,-19.5000,5,122.45,-23.74,11.56
11.378000,-75.6250,5,122.45,-23.74,11.56
11.388000,-86.6250,5,122.45,-23.74,11.56
11.398000,-96.6250,5,122.45,-23.74,11.56
11.408000,-100.2500,5,122.45,-23.74,11.56
11.418000,-83.2500,5,122.45,-23.74,11.56
11.428000,-102.2500,5,122.45,-23.74,11.56
11.438000,-36.2500,5,122.45,-23.74,11.56
11.448000,-92.0000,5,122.45,-23.74,11.56
11.458000,-105.5000,5,122.45,-23.74,11.56
11.468000,-63.1250,5,122.45,-23.74,11.56
11.478000,-69.1250,5,122.45,-23.74,11.56
11.488000,-85.3750,5,122.45,-23.74,11.56
11.498000,-60.8750,5,122.45,-23.74,11.56
11.508000,-104.5000,5,122.45,-23.74,11.56
11.518000,-58.6250,5,122.45,-23.74,11.56
11.528000,-93.0000,5,122.45,-23.74,11.56
11.538000,-34.7500,5,122.45,-23.74,11.56
11.548000,-60.1250,5,122.45,-23.74,11.56
11.558000,-102.0000,5,122.45,-23.74,11.56
11.568000,-58.8750,5,122.45,-23.74,11.56
11.578000,-86.0000,5,122.45,-23.74,11.56
11.588000,-17.5000,5,122.45,-23.74,11.56
11.598000,-75.2500,5,122.45,-23.74,11.56
11.608000,-96.0000,5,122.45,-23.74,11.56
11.618000,-78.7500,5,122.45,-23.74,11.56
11.628000,-88.0000,5,122.45,-23.74,11.56
11.638000,-99.0000,5,122.45,-23.74,11.56
11.648000,-71.8750,5,122.45,-23.74,11.56
11.658000,-91.8750,5,122.45,-23.74,11.56
11.668000,-105.6250,5,122.45,-23.74,11.56
11.678000,-93.5000,5,122.45,-23.74,11.56
11.688000,-101.1250,5,122.45,-23.74,11.56
11.698000,-95.1250,5,122.45,-23.74,11.56
11.708000,-7.0000,5,122.45,-23.74,11.56
11.718000,-54.8750,5,122.45,-23.74,11.56
11.728000,-12.8750,5,122.45,-23.74,11.56
11.738000,-68.7500,5,122.45,-23.74,11.56
11.748000,-88.5000,5,122.45,-23.74,11.56
11.758000,-24.0000,5,122.45,-23.74,11.56
11.768000,-95.6250,5,122.45,-23.74,11.56
11.778000,-100.1250,5,122.45,-23.74,11.56
11.788000,-80.0000,5,122.45,-23.74,11.56
11.798000,-95.3750,5,122.45,-23.74,11.56
11.808000,-83.7500,5,122.45,-23.74,11.56
11.818000,-53.1250,5,122.45,-23.74,11.56
11.828000,-94.2500,5,122.45,-23.74,11.56
11.838000,-94.7500,5,122.45,-23.74,11.56
11.848000,-116.7500,5,122.45,-23.74,11.56
11.858000,-96.8750,5,122.45,-23.74,11.56
11.868000,-117.8750,5,122.45,-23.74,11.56
11.878000,-90.3750,5,122.45,-23.74,11.56
11.888000,-41.7500,5,122.45,-23.74,11.56
11.898000,-91.5000,5,122.45,-23.74,11.56
11.908000,-99.2500,5,122.45,-23.74,11.56
11.918000,-95.7500,5,122.45,-23.74,11.56
11.928000,-82.8750,5,122.45,-23.74,11.56
11.938000,-80.1250,5,122.45,-23.74,11.56
11.948000,-104.1250,5,122.45,-23.74,11.56
11.958000,-109.8750,5,122.45,-23.74,11.56
11.968000,-95.5000,5,122.45,-23.74,11.56
11.978000,-29.6250,5,122.45,-23.74,11.56
11.988000,-101.2500,5,122.45,-23.74,11.56
11.998000,-70.6250,5,122.45,-23.74,11.56
12.008000,-114.3750,5,122.45,-23.74,11.56
12.018000,-101.0000,5,122.45,-23.74,11.56
12.028000,-106.5000,5,122.45,-23.74,11.56
12.038000,-101.2500,5,122.45,-23.74,11.56
12.048000,-81.1250,5,122.45,-23.74,11.56
12.058000,-96.6250,5,122.45,-23.74,11.56
12.068000,-81.8750,5,122.45,-23.74,11.56
12.078000,-89.8750,5,122.45,-23.74,11.56
12.088000,-106.8750,5,122.45,-23.74,11.56
12.098000,-94.3750,5,122.45,-23.74,11.56
12.108000,-65.2500,5,122.45,-23.74,11.56
12.118000,-86.5000,5,122.45,-23.74,11.56
12.128000,-95.6250,5,122.45,-23.74,11.56
12.138000,-68.0000,5,122.45,-23.74,11.56
12.148000,-47.8750,5,122.45,-23.74,11.56
12.158000,-13.1250,5,122.45,-23.74,11.56
12.168000,-37.6250,5,122.45,-23.74,11.56
12.178000,-93.6250,5,122.45,-23.74,11.56
12.188000,-27.0000,5,122.45,-23.74,11.56
12.198000,-83.6250,5,122.45,-23.74,11.56
12.208000,-21.1250,5,122.45,-23.74,11.56
12.218000,-66.7500,5,122.45,-23.74,11.56
12.228000,-97.0000,5,122.45,-23.74,11.56
12.238000,-42.6250,5,122.45,-23.74,11.56
12.248000,-117.6250,5,122.45,-23.74,11.56
12.258000,-94.7500,5,122.45,-23.74,11.56
12.268000,-114.1250,5,122.45,-23.74,11.56
12.278000,-100.2500,5,122.45,-23.74,11.56
12.288000,-120.1250,5,122.45,-23.74,11.56
12.298000,-27.7500,5,122.45,-23.74,11.56
12.308000,-44.8750,5,122.45,-23.74,11.56
12.318000,-110.6250,5,122.45,-23.74,11.56
12.328000,-110.2500,5,122.45,-23.74,11.56
12.338000,-101.1250,5,122.45,-23.74,11.56
12.348000,-103.2500,5,122.45,-23.74,11.56
12.358000,-112.5000,5,122.45,-23.74,11.56
12.368000,-95.8750,5,122.45,-23.74,11.56
12.378000,-100.7500,5,122.45,-23.74,11.56
12.388000,-69.7500,5,122.45,-23.74,11.56
12.398000,-58.8750,5,122.45,-23.74,11.56
12.408000,-51.6250,5,122.45,-23.74,11.56
12.418000,-60.7500,5,122.45,-23.74,11.56
12.428000,-52.8750,5,122.45,-23.74,11.56
12.438000,-73.0000,5,122.45,-23.74,11.56
12.448000,-114.7500,5,122.45,-23.74,11.56
12.458000,-104.3750,5,122.45,-23.74,11.56
12.468000,-97.6250,5,122.45,-23.74,11.56
12.478000,-93.1250,5,122.45,-23.74,11.56
12.488000,-80.0000,5,122.45,-23.74,11.56
12.498000,-111.3750,5,122.45,-23.74,11.56
12.508000,-81.1250,5,122.45,-23.74,11.56
12.518000,-78.1250,5,122.45,-23.74,11.56
12.528000,-104.3750,5,122.45,-23.74,11.56
12.538000,-92.7500,5,122.45,-23.74,11.56
12.548000,-90.2500,5,122.45,-23.74,11.56
12.558000,-95.6250,5,122.45,-23.74,11.56
12.568000,-87.6250,5,122.45,-23.74,11.56
12.578000,-87.7500,5,122.45,-23.74,11.56
12.588000,-95.0000,5,122.45,-23.74,11.56
12.598000,-97.6250,5,122.45,-23.74,11.56
12.608000,-121.8750,5,122.45,-23.74,11.56
12.618000,-135.7500,5,122.45,-23.74,11.56
12.628000,-120.8750,5,122.45,-23.74,11.56
12.638000,-123.2500,5,122.45,-23.74,11.56
12.648000,-87.7500,5,122.45,-23.74,11.56
12.658000,-128.0000,5,122.45,-23.74,11.56
12.668000,-98.6250,5,122.45,-23.74,11.56
12.678000,-99.0000,5,122.45,-23.74,11.56
12.688000,-74.7500,5,122.45,-23.74,11.56
12.698000,-90.2500,5,122.45,-23.74,11.56
12.708000,-100.7500,5,122.45,-23.74,11.56
12.718000,-81.6250,5,122.45,-23.74,11.56
12.728000,-92.2500,5,122.45,-23.74,11.56
12.738000,-88.7500,5,122.45,-23.74,11.56
12.748000,-95.8750,5,122.45,-23.74,11.56
12.758000,-95.7500,5,122.45,-23.74,11.56
12.768000,-94.1250,5,122.45,-23.74,11.56
12.778000,-93.8750,5,122.45,-23.74,11.56
12.788000,-95.7500,5,122.45,-23.74,11.56
12.798000,-95.1250,5,122.45,-23.74,11.56
12.808000,-103.1250,5,122.45,-23.74,11.56
12.818000,-102.8750,5,122.45,-23.74,11.56
12.828000,-83.5000,5,122.45,-23.74,11.56
12.838000,-99.0000,5,122.45,-23.74,11.56
12.848000,-102.8750,5,122.45,-23.74,11.56
12.858000,-97.3750,5,122.45,-23.74,11.56
12.868000,-94.5000,5,122.45,-23.74,11.56
12.878000,-84.8750,5,122.45,-23.74,11.56
12.888000,-81.8750,5,122.45,-23.74,11.56
12.898000,-86.7500,5,122.45,-23.74,11.56
12.908000,-70.7500,5,122.45,-23.74,11.56
12.918000,-89.8750,5,122.45,-23.74,11.56
12.928000,-65.8750,5,122.45,-23.74,11.56
12.938000,-93.8750,5,122.45,-23.74,11.56
12.948000,-97.0000,5,122.45,-23.74,11.56
12.958000,-25.8750,5,122.45,-23.74,11.56
12.968000,-52.0000,5,122.45,-23.74,11.56
12.978000,-29.5000,5,122.45,-23.74,11.56
12.988000,-79.8750,5,122.45,-23.74,11.56
12.998000,-36.7500,5,122.45,-23.74,11.56
13.008000,-82.5000,5,122.45,-23.74,11.56
13.018000,-96.1250,5,122.45,-23.74,11.56
13.028000,-81.3750,5,122.45,-23.74,11.56
13.038000,-97.8750,5,122.45,-23.74,11.56
13.048000,-76.7500,5,122.45,-23.74,11.56
13.058000,-102.7500,5,122.45,-23.74,11.56
13.068000,-85.3750,5,122.45,-23.74,11.56
13.078000,-92.0000,5,122.45,-23.74,11.56
13.088000,-105.7500,5,122.45,-23.74,11.56
13.098000,-105.0000,5,122.45,-23.74,11.56
13.108000,-96.8750,5,122.45,-23.74,11.56
13.118000,-103.2500,5,122.45,-23.74,11.56
13.128000,-100.5000,5,122.45,-23.74,11.56
13.138000,-92.0000,5,122.45,-23.74,11.56
13.148000,-104.3750,5,122.45,-23.74,11.56
13.158000,-93.2500,7,121.29,-14.32,1.33
13.168000,-91.6250,7,121.29,-14.32,1.33
13.178000,-90.3750,7,121.29,-14.32,1.33
13.188000,-84.5000,7,121.29,-14.32,1.33
13.198000,-89.3750,7,121.29,-14.32,1.33
13.208000,-99.7500,7,121.29,-14.32,1.33
13.218000,-102.7500,7,121.29,-14.32,1.33
13.228000,-101.8750,7,121.29,-14.32,1.33
13.238000,-89.0000,7,121.29,-14.32,1.33
13.248000,-90.5000,7,121.29,-14.32,1.33
13.258000,-96.8750,7,121.29,-14.32,1.33
13.268000,-96.8750,7,121.29,-14.32,1.33
13.278000,-90.8750,7,121.29,-14.32,1.33
13.288000,-102.7500,7,121.29,-14.32,1.33
13.298000,-84.8750,7,121.29,-14.32,1.33
13.308000,-96.7500,7,121.29,-14.32,1.33
13.318000,-96.1250,7,121.29,-14.32,1.33
13.328000,-90.3750,7,121.29,-14.32,1.33
13.338000,-101.2500,7,121.29,-14.32,1.33
13.348000,-84.6250,7,121.29,-14.32,1.33
13.358000,-104.6250,7,121.29,-14.32,1.33
13.368000,-83.0000,7,121.29,-14.32,1.33
13.378000,-80.7500,7,121.29,-14.32,1.33
13.388000,-100.0000,7,121.29,-14.32,1.33
13.398000,-100.6250,7,121.29,-14.32,1.33
13.408000,-91.8750,7,121.29,-14.32,1.33
13.418000,-100.1250,7,121.29,-14.32,1.33
13.428000,-88.1250,7,121.29,-14.32,1.33
13.438000,-92.3750,7,121.29,-14.32,1.33
13.448000,-90.5000,7,121.29,-14.32,1.33
13.458000,-95.7500,7,121.29,-14.32,1.33
13.468000,-91.7500,7,121.29,-14.32,1.33
13.478000,-89.8750,7,121.29,-14.32,1.33
13.488000,-93.3750,7,121.29,-14.32,1.33
13.498000,-84.0000,7,121.29,-14.32,1.33
13.508000,-97.6250,7,121.29,-14.32,1.33
13.518000,-96.6250,7,121.29,-14.32,1.33
13.528000,-96.3750,7,121.29,-14.32,1.33
13.538000,-98.2500,7,121.29,-14.32,1.33
13.548000,-92.7500,7,121.29,-14.32,1.33
13.558000,-102.0000,7,121.29,-14.32,1.33
13.568000,-114.5000,7,121.29,-14.32,1.33
13.578000,-108.1250,7,121.29,-14.32,1.33
13.588000,-90.0000,7,121.29,-14.32,1.33
13.598000,-116.8750,7,121.29,-14.32,1.33
13.608000,-119.0000,7,121.29,-14.32,1.33
13.618000,-64.3750,7,121.29,-14.32,1.33
13.628000,-89.2500,7,121.29,-14.32,1.33
13.638000,-70.5000,7,121.29,-14.32,1.33
13.648000,-102.6250,7,121.29,-14.32,1.33
13.658000,-117.0000,7,121.29,-14.32,1.33
13.668000,-40.6250,7,121.29,-14.32,1.33
13.678000,-98.6250,7,121.29,-14.32,1.33
13.688000,-95.7500,7,121.29,-14.32,1.33
13.698000,-87.8750,7,121.29,-14.32,1.33
13.708000,-56.6250,7,121.29,-14.32,1.33
13.718000,-68.6250,7,121.29,-14.32,1.33
13.728000,-50.3750,7,121.29,-14.32,1.33
13.738000,-82.5000,7,121.29,-14.32,1.33
13.748000,-76.6250,7,121.29,-14.32,1.33
13.758000,-61.3750,7,121.29,-14.32,1.33
13.768000,-38.6250,7,121.29,-14.32,1.33
13.778000,-92.5000,7,121.29,-14.32,1.33
13.788000,-101.5000,7,121.29,-14.32,1.33
13.798000,-78.3750,7,121.29,-14.32,1.33
13.808000,-96.8750,7,121.29,-14.32,1.33
13.818000,-86.6250,7,121.29,-14.32,1.33
13.828000,-95.7500,7,121.29,-14.32,1.33
13.838000,-102.2500,7,121.29,-14.32,1.33
13.848000,-98.7500,7,121.29,-14.32,1.33
13.858000,-106.3750,7,121.29,-14.32,1.33
13.868000,-99.8750,7,121.29,-14.32,1.33
13.878000,-85.0000,7,121.29,-14.32,1.33
13.888000,-89.5000,7,121.29,-14.32,1.33
13.898000,-85.3750,7,121.29,-14.32,1.33
13.908000,-90.0000,7,121.29,-14.32,1.33
13.918000,-86.6250,7,121.29,-14.32,1.33
13.928000,-93.6250,7,121.29,-14.32,1.33
13.938000,-106.0000,7,121.29,-14.32,1.33
13.948000,-86.6250,7,121.29,-14.32,1.33
13.958000,-104.2500,7,121.29,-14.32,1.33
13.968000,-98.2500,7,121.29,-14.32,1.33
13.978000,-105.3750,7,121.29,-14.32,1.33
13.988000,-106.7500,7,121.29,-14.32,1.33
13.998000,-96.3750,7,121.29,-14.32,1.33
14.008000,-93.5000,7,121.29,-14.32,1.33
14.018000,-98.2500,7,121.29,-14.32,1.33
14.028000,-97.5000,7,121.29,-14.32,1.33
14.038000,-95.6250,7,121.29,-14.32,1.33
14.048000,-99.2500,7,121.29,-14.32,1.33
14.058000,-98.5000,7,121.29,-14.32,1.33
14.068000,-102.6250,7,121.29,-14.32,1.33
14.078000,-101.5000,7,121.29,-14.32,1.33
14.088000,-98.8750,7,121.29,-14.32,1.33
14.098000,-95.1250,7,121.29,-14.32,1.33
14.108000,-75.1250,7,121.29,-14.32,1.33
14.118000,-95.7500,7,121.29,-14.32,1.33
14.128000,-105.2500,7,121.29,-14.32,1.33
14.138000,-90.0000,7,121.29,-14.32,1.33
14.148000,-96.6250,7,121.29,-14.32,1.33
14.158000,-94.2500,7,121.29,-14.32,1.33
14.168000,-87.3750,7,121.29,-14.32,1.33
14.178000,-89.5000,7,121.29,-14.32,1.33
14.188000,-99.5000,7,121.29,-14.32,1.33
14.198000,-84.7500,7,121.29,-14.32,1.33
14.208000,-99.2500,7,121.29,-14.32,1.33
14.218000,-79.1250,7,121.29,-14.32,1.33
