timestamp_s,filtered_mV,loop,hr_bpm,snr_wb_db,snr_qrs_db
8.148000,1025.3750,3,62.06,-10.04,11.73
8.158000,-1324.1250,3,62.06,-10.04,11.73
8.168000,1025.8750,3,62.06,-10.04,11.73
8.178000,-1325.1250,3,62.06,-10.04,11.73
8.188000,1025.5000,3,62.06,-10.04,11.73
8.198000,-1332.1250,3,62.06,-10.04,11.73
8.208000,1026.8750,3,62.06,-10.04,11.73
8.218000,-1327.3750,3,62.06,-10.04,11.73
8.228000,1027.6250,3,62.06,-10.04,11.73
8.238000,-1277.8750,3,62.06,-10.04,11.73
8.248000,1017.1250,3,62.06,-10.04,11.73
8.258000,-964.3750,3,62.06,-10.04,11.73
8.268000,-1160.2500,3,62.06,-10.04,11.73
8.278000,-1318.8750,3,62.06,-10.04,11.73
8.288000,-1237.1250,3,62.06,-10.04,11.73
8.298000,-1326.1250,3,62.06,-10.04,11.73
8.308000,67.0000,3,62.06,-10.04,11.73
8.318000,-1325.0000,3,62.06,-10.04,11.73
8.328000,-1329.1250,3,62.06,-10.04,11.73
8.338000,-1327.7500,3,62.06,-10.04,11.73
8.348000,-56.7500,3,62.06,-10.04,11.73
8.358000,-1175.1250,3,62.06,-10.04,11.73
8.368000,-1211.0000,3,62.06,-10.04,11.73
8.378000,-0.2500,3,62.06,-10.04,11.73
8.388000,-1290.0000,3,62.06,-10.04,11.73
8.398000,1024.3750,3,62.06,-10.04,11.73
8.408000,-1321.2500,3,62.06,-10.04,11.73
8.418000,1026.5000,3,62.06,-10.04,11.73
8.428000,-1299.3750,3,62.06,-10.04,11.73
8.438000,1027.0000,3,62.06,-10.04,11.73
8.448000,-1292.8750,3,62.06,-10.04,11.73
8.458000,-1329.0000,3,62.06,-10.04,11.73
8.468000,-318.6250,3,62.06,-10.04,11.73
8.478000,926.7500,3,62.06,-10.04,11.73
8.488000,-809.5000,3,62.06,-10.04,11.73
8.498000,1024.3750,3,62.06,-10.04,11.73
8.508000,-1270.3750,3,62.06,-10.04,11.73
8.518000,-1186.3750,3,62.06,-10.04,11.73
8.528000,-1207.0000,3,62.06,-10.04,11.73
8.538000,-685.0000,3,62.06,-10.04,11.73
8.548000,-1324.2500,3,62.06,-10.04,11.73
8.558000,-1274.6250,3,62.06,-10.04,11.73
8.568000,-1322.8750,3,62.06,-10.04,11.73
8.578000,-790.0000,3,62.06,-10.04,11.73
8.588000,-1324.0000,3,62.06,-10.04,11.73
8.598000,1034.8750,3,62.06,-10.04,11.73
8.608000,-1329.0000,3,62.06,-10.04,11.73
8.618000,1031.3750,3,62.06,-10.04,11.73
8.628000,-1324.5000,3,62.06,-10.04,11.73
8.638000,1027.8750,3,62.06,-10.04,11.73
8.648000,-1327.8750,3,62.06,-10.04,11.73
8.658000,1029.8750,3,62.06,-10.04,11.73
8.668000,-1324.0000,3,62.06,-10.04,11.73
8.678000,1031.7500,3,62.06,-10.04,11.73
8.688000,-1321.5000,3,62.06,-10.04,11.73
8.698000,783.6250,3,62.06,-10.04,11.73
8.708000,-1328.2500,3,62.06,-10.04,11.73
8.718000,821.6250,3,62.06,-10.04,11.73
8.728000,-1320.6250,3,62.06,-10.04,11.73
8.738000,862.1250,3,62.06,-10.04,11.73
8.748000,-1024.8750,3,62.06,-10.04,11.73
8.758000,885.5000,3,62.06,-10.04,11.73
8.768000,-1067.1250,3,62.06,-10.04,11.73
8.778000,-1218.0000,3,62.06,-10.04,11.73
8.788000,-1329.8750,3,62.06,-10.04,11.73
8.798000,-1289.3750,3,62.06,-10.04,11.73
8.808000,-908.8750,3,62.06,-10.04,11.73
8.818000,1030.5000,3,62.06,-10.04,11.73
8.828000,1031.7500,3,62.06,-10.04,11.73
8.838000,1035.8750,3,62.06,-10.04,11.73
8.848000,1033.2500,3,62.06,-10.04,11.73
8.858000,-984.2500,3,62.06,-10.04,11.73
8.868000,701.0000,3,62.06,-10.04,11.73
8.878000,-810.3750,3,62.06,-10.04,11.73
8.888000,-1321.0000,3,62.06,-10.04,11.73
8.898000,-1121.3750,3,62.06,-10.04,11.73
8.908000,-1146.6250,3,62.06,-10.04,11.73
8.918000,-1215.2500,3,62.06,-10.04,11.73
8.928000,-342.5000,3,62.06,-10.04,11.73
8.938000,1027.3750,3,62.06,-10.04,11.73
8.948000,-1113.5000,3,62.06,-10.04,11.73
8.958000,1033.2500,3,62.06,-10.04,11.73
8.968000,-1322.7500,3,62.06,-10.04,11.73
8.978000,-865.1250,3,62.06,-10.04,11.73
8.988000,-870.3750,3,62.06,-10.04,11.73
8.998000,999.0000,3,62.06,-10.04,11.73
9.008000,-816.7500,3,62.06,-10.04,11.73
9.018000,1027.8750,3,62.06,-10.04,11.73
9.028000,-920.8750,3,62.06,-10.04,11.73
9.038000,1027.2500,3,62.06,-10.04,11.73
9.048000,560.7500,3,62.06,-10.04,11.73
9.058000,1026.1250,3,62.06,-10.04,11.73
9.068000,1028.1250,3,62.06,-10.04,11.73
9.078000,1029.0000,3,62.06,-10.04,11.73
9.088000,1028.2500,3,62.06,-10.04,11.73
9.098000,-820.8750,3,62.06,-10.04,11.73
9.108000,722.6250,3,62.06,-10.04,11.73
9.118000,-1324.1250,3,62.06,-10.04,11.73
9.128000,-911.2500,3,62.06,-10.04,11.73
9.138000,-932.6250,3,62.06,-10.04,11.73
9.148000,1031.3750,3,62.06,-10.04,11.73
9.158000,-827.5000,3,62.06,-10.04,11.73
9.168000,1034.8750,3,62.06,-10.04,11.73
9.178000,-1057.0000,3,62.06,-10.04,11.73
9.188000,1035.2500,3,62.06,-10.04,11.73
9.198000,-958.0000,3,62.06,-10.04,11.73
9.208000,1032.6250,3,62.06,-10.04,11.73
9.218000,-614.7500,3,62.06,-10.04,11.73
9.228000,1033.8750,3,62.06,-10.04,11.73
9.238000,1030.6250,3,62.06,-10.04,11.73
9.248000,-1190.0000,3,62.06,-10.04,11.73
9.258000,1036.3750,3,62.06,-10.04,11.73
9.268000,1038.8750,3,62.06,-10.04,11.73
9.278000,864.0000,3,62.06,-10.04,11.73
9.288000,-1193.3750,3,62.06,-10.04,11.73
9.298000,1029.2500,3,62.06,-10.04,11.73
9.308000,1028.1250,3,62.06,-10.04,11.73
9.318000,847.2500,3,62.06,-10.04,11.73
9.328000,-1322.8750,3,62.06,-10.04,11.73
9.338000,-1324.2500,3,62.06,-10.04,11.73
9.348000,-13.2500,3,62.06,-10.04,11.73
9.358000,-1324.2500,3,62.06,-10.04,11.73
9.368000,-1331.6250,3,62.06,-10.04,11.73
9.378000,1028.5000,3,62.06,-10.04,11.73
9.388000,1029.8750,3,62.06,-10.04,11.73
9.398000,1030.8750,3,62.06,-10.04,11.73
9.408000,1031.0000,3,62.06,-10.04,11.73
9.418000,384.2500,3,62.06,-10.04,11.73
9.428000,1035.0000,3,62.06,-10.04,11.73
9.438000,1038.0000,3,62.06,-10.04,11.73
9.448000,826.0000,3,62.06,-10.04,11.73
9.458000,-1323.6250,3,62.06,-10.04,11.73
9.468000,-1323.1250,3,62.06,-10.04,11.73
9.478000,549.7500,3,62.06,-10.04,11.73
9.488000,796.7500,3,62.06,-10.04,11.73
9.498000,-108.8750,3,62.06,-10.04,11.73
9.508000,883.2500,3,62.06,-10.04,11.73
9.518000,-1324.5000,3,62.06,-10.04,11.73
9.528000,1040.6250,3,62.06,-10.04,11.73
9.538000,866.5000,3,62.06,-10.04,11.73
9.548000,1038.2500,3,62.06,-10.04,11.73
9.558000,1036.0000,3,62.06,-10.04,11.73
9.568000,1036.2500,3,62.06,-10.04,11.73
9.578000,1034.7500,3,62.06,-10.04,11.73
9.588000,-1322.3750,3,62.06,-10.04,11.73
9.598000,-1323.5000,3,62.06,-10.04,11.73
9.608000,-820.0000,3,62.06,-10.04,11.73
9.618000,1033.2500,3,62.06,-10.04,11.73
9.628000,-1324.2500,3,62.06,-10.04,11.73
9.638000,1034.0000,3,62.06,-10.04,11.73
9.648000,-1324.2500,3,62.06,-10.04,11.73
9.658000,-1020.7500,3,62.06,-10.04,11.73
9.668000,1033.8750,3,62.06,-10.04,11.73
9.678000,1030.6250,3,62.06,-10.04,11.73
9.688000,590.6250,3,62.06,-10.04,11.73
9.698000,617.1250,3,62.06,-10.04,11.73
9.708000,-1322.5000,3,62.06,-10.04,11.73
9.718000,1030.1250,3,62.06,-10.04,11.73
9.728000,1029.8750,3,62.06,-10.04,11.73
9.738000,-1324.1250,3,62.06,-10.04,11.73
9.748000,1030.2500,3,62.06,-10.04,11.73
9.758000,-1323.1250,3,62.06,-10.04,11.73
9.768000,-93.6250,3,62.06,-10.04,11.73
9.778000,910.1250,3,62.06,-10.04,11.73
9.788000,711.5000,3,62.06,-10.04,11.73
9.798000,-1323.0000,3,62.06,-10.04,11.73
9.808000,-814.7500,3,62.06,-10.04,11.73
9.818000,-900.7500,3,62.06,-10.04,11.73
9.828000,1026.3750,3,62.06,-10.04,11.73
9.838000,-839.1250,3,62.06,-10.04,11.73
9.848000,-1322.7500,3,62.06,-10.04,11.73
9.858000,487.0000,3,62.06,-10.04,11.73
9.868000,-769.2500,3,62.06,-10.04,11.73
9.878000,457.6250,3,62.06,-10.04,11.73
9.888000,-794.7500,3,62.06,-10.04,11.73
9.898000,1026.1250,3,62.06,-10.04,11.73
9.908000,1025.0000,3,62.06,-10.04,11.73
9.918000,1028.5000,3,62.06,-10.04,11.73
9.928000,226.0000,3,62.06,-10.04,11.73
9.938000,-1322.5000,3,62.06,-10.04,11.73
9.948000,1026.7500,3,62.06,-10.04,11.73
9.958000,1027.8750,3,62.06,-10.04,11.73
9.968000,1028.8750,3,62.06,-10.04,11.73
9.978000,1029.8750,3,62.06,-10.04,11.73
9.988000,1031.7500,3,62.06,-10.04,11.73
9.998000,1033.2500,3,62.06,-10.04,11.73
10.008000,1034.3750,3,62.06,-10.04,11.73
10.018000,1036.6250,3,62.06,-10.04,11.73
10.028000,1037.2500,3,62.06,-10.04,11.73
10.038000,1037.0000,3,62.06,-10.04,11.73
10.048000,1038.8750,3,62.06,-10.04,11.73
10.058000,1038.3750,3,62.06,-10.04,11.73
10.068000,1040.5000,3,62.06,-10.04,11.73
10.078000,1041.5000,3,62.06,-10.04,11.73
10.088000,1037.5000,3,62.06,-10.04,11.73
10.098000,1019.2500,3,62.06,-10.04,11.73
10.108000,1001.5000,3,62.06,-10.04,11.73
10.118000,981.6250,3,62.06,-10.04,11.73
10.128000,960.2500,3,62.06,-10.04,11.73
10.138000,943.7500,3,62.06,-10.04,11.73
10.148000,897.5000,3,62.06,-10.04,11.73
10.158000,876.8750,3,62.06,-10.04,11.73
10.168000,860.1250,3,62.06,-10.04,11.73
10.178000,842.2500,3,62.06,-10.04,11.73
10.188000,823.3750,3,62.06,-10.04,11.73
10.198000,808.5000,3,62.06,-10.04,11.73
10.208000,790.6250,3,62.06,-10.04,11.73
10.218000,765.6250,3,62.06,-10.04,11.73
10.228000,749.6250,3,62.06,-10.04,11.73
10.238000,733.2500,3,62.06,-10.04,11.73
10.248000,714.7500,3,62.06,-10.04,11.73
10.258000,699.2500,3,62.06,-10.04,11.73
10.268000,683.6250,3,62.06,-10.04,11.73
10.278000,667.0000,3,62.06,-10.04,11.73
10.288000,650.6250,3,62.06,-10.04,11.73
10.298000,634.7500,3,62.06,-10.04,11.73
10.308000,617.8750,3,62.06,-10.04,11.73
10.318000,604.3750,3,62.06,-10.04,11.73
10.328000,590.3750,3,62.06,-10.04,11.73
10.338000,576.2500,3,62.06,-10.04,11.73
10.348000,562.1250,3,62.06,-10.04,11.73
10.358000,586.7500,3,62.06,-10.04,11.73
10.368000,536.3750,3,62.06,-10.04,11.73
10.378000,523.5000,3,62.06,-10.04,11.73
10.388000,511.1250,3,62.06,-10.04,11.73
10.398000,496.6250,3,62.06,-10.04,11.73
10.408000,483.0000,3,62.06,-10.04,11.73
10.418000,465.0000,3,62.06,-10.04,11.73
10.428000,437.5000,3,62.06,-10.04,11.73
10.438000,405.5000,3,62.06,-10.04,11.73
10.448000,394.6250,3,62.06,-10.04,11.73
10.458000,381.8750,3,62.06,-10.04,11.73
10.468000,370.6250,3,62.06,-10.04,11.73
10.478000,359.0000,3,62.06,-10.04,11.73
10.488000,347.3750,3,62.06,-10.04,11.73
10.498000,337.8750,3,62.06,-10.04,11.73
10.508000,325.7500,3,62.06,-10.04,11.73
10.518000,314.6250,3,62.06,-10.04,11.73
10.528000,304.1250,3,62.06,-10.04,11.73
10.538000,291.7500,3,62.06,-10.04,11.73
10.548000,283.0000,3,62.06,-10.04,11.73
10.558000,272.3750,3,62.06,-10.04,11.73
10.568000,261.2500,3,62.06,-10.04,11.73
10.578000,252.0000,3,62.06,-10.04,11.73
10.588000,244.6250,3,62.06,-10.04,11.73
10.598000,234.5000,3,62.06,-10.04,11.73
10.608000,222.5000,3,62.06,-10.04,11.73
10.618000,214.0000,5,56.94,-7.48,4.46
10.628000,205.1250,5,56.94,-7.48,4.46
10.638000,195.0000,5,56.94,-7.48,4.46
10.648000,185.8750,5,56.94,-7.48,4.46
10.658000,177.3750,5,56.94,-7.48,4.46
10.668000,168.3750,5,56.94,-7.48,4.46
10.678000,159.3750,5,56.94,-7.48,4.46
10.688000,150.3750,5,56.94,-7.48,4.46
10.698000,142.5000,5,56.94,-7.48,4.46
10.708000,133.7500,5,56.94,-7.48,4.46
10.718000,125.8750,5,56.94,-7.48,4.46
10.728000,117.1250,5,56.94,-7.48,4.46
10.738000,108.2500,5,56.94,-7.48,4.46
10.748000,101.1250,5,56.94,-7.48,4.46
10.758000,92.3750,5,56.94,-7.48,4.46
10.768000,85.2500,5,56.94,-7.48,4.46
10.778000,76.6250,5,56.94,-7.48,4.46
10.788000,68.6250,5,56.94,-7.48,4.46
10.798000,60.8750,5,56.94,-7.48,4.46
10.808000,53.2500,5,56.94,-7.48,4.46
10.818000,46.1250,5,56.94,-7.48,4.46
10.828000,38.6250,5,56.94,-7.48,4.46
10.838000,31.0000,5,56.94,-7.48,4.46
10.848000,24.2500,5,56.94,-7.48,4.46
10.858000,16.6250,5,56.94,-7.48,4.46
10.868000,10.3750,5,56.94,-7.48,4.46
10.878000,3.6250,5,56.94,-7.48,4.46
10.888000,-3.7500,5,56.94,-7.48,4.46
10.898000,-9.7500,5,56.94,-7.48,4.46
10.908000,-16.6250,5,56.94,-7.48,4.46
10.918000,-23.8750,5,56.94,-7.48,4.46
10.928000,-30.1250,5,56.94,-7.48,4.46
10.938000,-37.3750,5,56.94,-7.48,4.46
10.948000,-43.0000,5,56.94,-7.48,4.46
10.958000,-50.3750,5,56.94,-7.48,4.46
10.968000,-57.0000,5,56.94,-7.48,4.46
10.978000,-63.7500,5,56.94,-7.48,4.46
10.988000,-70.1250,5,56.94,-7.48,4.46
10.998000,-76.2500,5,56.94,-7.48,4.46
11.008000,-82.8750,5,56.94,-7.48,4.46
11.018000,-89.2500,5,56.94,-7.48,4.46
11.028000,-95.1250,5,56.94,-7.48,4.46
11.038000,-101.0000,5,56.94,-7.48,4.46
11.048000,-106.8750,5,56.94,-7.48,4.46
11.058000,-112.7500,5,56.94,-7.48,4.46
11.068000,-117.3750,5,56.94,-7.48,4.46
11.078000,-124.1250,5,56.94,-7.48,4.46
11.088000,-129.1250,5,56.94,-7.48,4.46
11.098000,-134.6250,5,56.94,-7.48,4.46
11.108000,-140.3750,5,56.94,-7.48,4.46
11.118000,-144.8750,5,56.94,-7.48,4.46
11.128000,-150.5000,5,56.94,-7.48,4.46
11.138000,-155.5000,5,56.94,-7.48,4.46
11.148000,-159.6250,5,56.94,-7.48,4.46
11.158000,-164.7500,5,56.94,-7.48,4.46
11.168000,-169.3750,5,56.94,-7.48,4.46
11.178000,-174.1250,5,56.94,-7.48,4.46
11.188000,-179.0000,5,56.94,-7.48,4.46
11.198000,-182.7500,5,56.94,-7.48,4.46
11.208000,-188.3750,5,56.94,-7.48,4.46
11.218000,-191.6250,5,56.94,-7.48,4.46
11.228000,-195.8750,5,56.94,-7.48,4.46
11.238000,-199.7500,5,56.94,-7.48,4.46
11.248000,-204.6250,5,56.94,-7.48,4.46
11.258000,-208.7500,5,56.94,-7.48,4.46
11.268000,-212.2500,5,56.94,-7.48,4.46
11.278000,-215.6250,5,56.94,-7.48,4.46
11.288000,-220.1250,5,56.94,-7.48,4.46
11.298000,-224.0000,5,56.94,-7.48,4.46
11.308000,-228.0000,5,56.94,-7.48,4.46
11.318000,-231.8750,5,56.94,-7.48,4.46
11.328000,-233.2500,5,56.94,-7.48,4.46
11.338000,-237.0000,5,56.94,-7.48,4.46
11.348000,-241.7500,5,56.94,-7.48,4.46
11.358000,-244.8750,5,56.94,-7.48,4.46
11.368000,-247.0000,5,56.94,-7.48,4.46
11.378000,-250.2500,5,56.94,-7.48,4.46
11.388000,-254.5000,5,56.94,-7.48,4.46
11.398000,-257.6250,5,56.94,-7.48,4.46
11.408000,-260.0000,5,56.94,-7.48,4.46
11.418000,-263.7500,5,56.94,-7.48,4.46
11.428000,-266.2500,5,56.94,-7.48,4.46
11.438000,-267.5000,5,56.94,-7.48,4.46
11.448000,-269.3750,5,56.94,-7.48,4.46
11.458000,-273.3750,5,56.94,-7.48,4.46
11.468000,-276.5000,5,56.94,-7.48,4.46
11.478000,-275.8750,5,56.94,-7.48,4.46
11.488000,-271.8750,5,56.94,-7.48,4.46
11.498000,-278.7500,5,56.94,-7.48,4.46
11.508000,-282.2500,5,56.94,-7.48,4.46
11.518000,-333.7500,5,56.94,-7.48,4.46
11.528000,-278.0000,5,56.94,-7.48,4.46
11.538000,-299.3750,5,56.94,-7.48,4.46
11.548000,-300.6250,5,56.94,-7.48,4.46
11.558000,-301.0000,5,56.94,-7.48,4.46
11.568000,-303.1250,5,56.94,-7.48,4.46
11.578000,-301.3750,5,56.94,-7.48,4.46
11.588000,-302.6250,5,56.94,-7.48,4.46
11.598000,-304.8750,5,56.94,-7.48,4.46
11.608000,-306.7500,5,56.94,-7.48,4.46
11.618000,-306.7500,5,56.94,-7.48,4.46
11.628000,-310.6250,5,56.94,-7.48,4.46
11.638000,-312.3750,5,56.94,-7.48,4.46
11.648000,-315.8750,5,56.94,-7.48,4.46
11.658000,-314.8750,5,56.94,-7.48,4.46
11.668000,-316.8750,5,56.94,-7.48,4.46
11.678000,-319.3750,5,56.94,-7.48,4.46
11.688000,-320.7500,5,56.94,-7.48,4.46
11.698000,-321.7500,5,56.94,-7.48,4.46
11.708000,-322.8750,5,56.94,-7.48,4.46
11.718000,-325.5000,5,56.94,-7.48,4.46
11.728000,-326.1250,5,56.94,-7.48,4.46
11.738000,-328.0000,5,56.94,-7.48,4.46
11.748000,-328.3750,5,56.94,-7.48,4.46
11.758000,-329.8750,5,56.94,-7.48,4.46
11.768000,-331.2500,5,56.94,-7.48,4.46
11.778000,-332.0000,5,56.94,-7.48,4.46
11.788000,-333.2500,5,56.94,-7.48,4.46
11.798000,-334.0000,5,56.94,-7.48,4.46
11.808000,-335.5000,5,56.94,-7.48,4.46
11.818000,-336.7500,5,56.94,-7.48,4.46
11.828000,-336.6250,5,56.94,-7.48,4.46
11.838000,-338.6250,5,56.94,-7.48,4.46
11.848000,-339.5000,5,56.94,-7.48,4.46
11.858000,-339.5000,5,56.94,-7.48,4.46
11.868000,-341.1250,5,56.94,-7.48,4.46
11.878000,-341.5000,5,56.94,-7.48,4.46
11.888000,-342.2500,5,56.94,-7.48,4.46
11.898000,-342.3750,5,56.94,-7.48,4.46
11.908000,-343.0000,5,56.94,-7.48,4.46
11.918000,-343.3750,5,56.94,-7.48,4.46
11.928000,-344.1250,5,56.94,-7.48,4.46
11.938000,-345.1250,5,56.94,-7.48,4.46
11.948000,-345.7500,5,56.94,-7.48,4.46
11.958000,-346.7500,5,56.94,-7.48,4.46
11.968000,-346.1250,5,56.94,-7.48,4.46
11.978000,-347.3750,5,56.94,-7.48,4.46
11.988000,-348.2500,5,56.94,-7.48,4.46
11.998000,-348.0000,5,56.94,-7.48,4.46
12.008000,-348.3750,5,56.94,-7.48,4.46
12.018000,-348.7500,5,56.94,-7.48,4.46
12.028000,-348.5000,5,56.94,-7.48,4.46
12.038000,-349.8750,5,56.94,-7.48,4.46
12.048000,-349.7500,5,56.94,-7.48,4.46
12.058000,-349.7500,5,56.94,-7.48,4.46
12.068000,-350.3750,5,56.94,-7.48,4.46
12.078000,-350.5000,5,56.94,-7.48,4.46
12.088000,-350.7500,5,56.94,-7.48,4.46
12.098000,-350.5000,5,56.94,-7.48,4.46
12.108000,-350.7500,5,56.94,-7.48,4.46
12.118000,-351.0000,5,56.94,-7.48,4.46
12.128000,-350.8750,5,56.94,-7.48,4.46
12.138000,-350.7500,5,56.94,-7.48,4.46
12.148000,-351.1250,5,56.94,-7.48,4.46
12.158000,-350.7500,5,56.94,-7.48,4.46
12.168000,-350.8750,5,56.94,-7.48,4.46
12.178000,-350.6250,5,56.94,-7.48,4.46
12.188000,-350.6250,5,56.94,-7.48,4.46
12.198000,-351.2500,5,56.94,-7.48,4.46
12.208000,-350.8750,5,56.94,-7.48,4.46
12.218000,-350.7500,5,56.94,-7.48,4.46
12.228000,-350.6250,5,56.94,-7.48,4.46
12.238000,-350.6250,5,56.94,-7.48,4.46
12.248000,-350.5000,5,56.94,-7.48,4.46
12.258000,-349.6250,5,56.94,-7.48,4.46
12.268000,-350.3750,5,56.94,-7.48,4.46
12.278000,-350.0000,5,56.94,-7.48,4.46
12.288000,-349.6250,5,56.94,-7.48,4.46
12.298000,-349.2500,5,56.94,-7.48,4.46
12.308000,-348.8750,5,56.94,-7.48,4.46
12.318000,-348.8750,5,56.94,-7.48,4.46
12.328000,-348.5000,5,56.94,-7.48,4.46
12.338000,-348.5000,5,56.94,-7.48,4.46
12.348000,-347.7500,5,56.94,-7.48,4.46
12.358000,-347.7500,5,56.94,-7.48,4.46
12.368000,-347.8750,5,56.94,-7.48,4.46
12.378000,-346.6250,5,56.94,-7.48,4.46
12.388000,-346.8750,5,56.94,-7.48,4.46
12.398000,-344.7500,5,56.94,-7.48,4.46
12.408000,-343.7500,5,56.94,-7.48,4.46
12.418000,-340.8750,5,56.94,-7.48,4.46
12.428000,-339.2500,5,56.94,-7.48,4.46
12.438000,-336.3750,5,56.94,-7.48,4.46
12.448000,-330.8750,5,56.94,-7.48,4.46
12.458000,-329.7500,5,56.94,-7.48,4.46
12.468000,-328.7500,5,56.94,-7.48,4.46
12.478000,-326.7500,5,56.94,-7.48,4.46
12.488000,-326.1250,5,56.94,-7.48,4.46
12.498000,-324.7500,5,56.94,-7.48,4.46
12.508000,-323.1250,5,56.94,-7.48,4.46
12.518000,-321.1250,5,56.94,-7.48,4.46
12.528000,-321.3750,5,56.94,-7.48,4.46
12.538000,-319.1250,5,56.94,-7.48,4.46
12.548000,-318.8750,5,56.94,-7.48,4.46
12.558000,-317.7500,5,56.94,-7.48,4.46
12.568000,-316.8750,5,56.94,-7.48,4.46
12.578000,-315.5000,5,56.94,-7.48,4.46
12.588000,-316.0000,5,56.94,-7.48,4.46
12.598000,-311.3750,5,56.94,-7.48,4.46
12.608000,-306.2500,5,56.94,-7.48,4.46
12.618000,-300.6250,5,56.94,-7.48,4.46
12.628000,-299.2500,5,56.94,-7.48,4.46
12.638000,-292.6250,5,56.94,-7.48,4.46
12.648000,-284.8750,5,56.94,-7.48,4.46
12.658000,-276.0000,5,56.94,-7.48,4.46
12.668000,-277.1250,5,56.94,-7.48,4.46
12.678000,-269.6250,5,56.94,-7.48,4.46
12.688000,-265.0000,5,56.94,-7.48,4.46
12.698000,-265.5000,5,56.94,-7.48,4.46
12.708000,-261.8750,5,56.94,-7.48,4.46
12.718000,-260.8750,5,56.94,-7.48,4.46
12.728000,-260.3750,5,56.94,-7.48,4.46
12.738000,-257.7500,5,56.94,-7.48,4.46
12.748000,-258.0000,5,56.94,-7.48,4.46
12.758000,-257.7500,5,56.94,-7.48,4.46
12.768000,-256.2500,5,56.94,-7.48,4.46
12.778000,-254.7500,5,56.94,-7.48,4.46
12.788000,-254.2500,5,56.94,-7.48,4.46
12.798000,-253.7500,5,56.94,-7.48,4.46
12.808000,-253.6250,5,56.94,-7.48,4.46
12.818000,-251.8750,5,56.94,-7.48,4.46
12.828000,-252.5000,5,56.94,-7.48,4.46
12.838000,-251.3750,5,56.94,-7.48,4.46
12.848000,-249.6250,5,56.94,-7.48,4.46
12.858000,-249.1250,5,56.94,-7.48,4.46
12.868000,-247.6250,5,56.94,-7.48,4.46
12.878000,-243.3750,5,56.94,-7.48,4.46
12.888000,-241.5000,5,56.94,-7.48,4.46
12.898000,-238.6250,5,56.94,-7.48,4.46
12.908000,-231.8750,5,56.94,-7.48,4.46
12.918000,-229.8750,5,56.94,-7.48,4.46
12.928000,-225.6250,5,56.94,-7.48,4.46
12.938000,-222.1250,5,56.94,-7.48,4.46
12.948000,-217.8750,5,56.94,-7.48,4.46
12.958000,-213.7500,5,56.94,-7.48,4.46
12.968000,-212.3750,5,56.94,-7.48,4.46
12.978000,-210.7500,5,56.94,-7.48,4.46
12.988000,-209.2500,5,56.94,-7.48,4.46
12.998000,-208.5000,5,56.94,-7.48,4.46
13.008000,-207.0000,5,56.94,-7.48,4.46
13.018000,-205.7500,5,56.94,-7.48,4.46
13.028000,-202.5000,5,56.94,-7.48,4.46
13.038000,-194.2500,5,56.94,-7.48,4.46
13.048000,-191.1250,5,56.94,-7.48,4.46
13.058000,-183.2500,5,56.94,-7.48,4.46
13.068000,-177.8750,5,56.94,-7.48,4.46
13.078000,-174.8750,5,56.94,-7.48,4.46
13.088000,-174.1250,5,56.94,-7.48,4.46
13.098000,-174.0000,5,56.94,-7.48,4.46
13.108000,-172.7500,5,56.94,-7.48,4.46
13.118000,-171.5000,5,56.94,-7.48,4.46
13.128000,-169.8750,5,56.94,-7.48,4.46
13.138000,-170.1250,5,56.94,-7.48,4.46
13.148000,-168.7500,5,56.94,-7.48,4.46
13.158000,-166.6250,5,56.94,-7.48,4.46
13.168000,-166.0000,5,56.94,-7.48,4.46
13.178000,-164.8750,5,56.94,-7.48,4.46
13.188000,-165.0000,5,56.94,-7.48,4.46
13.198000,-162.0000,5,56.94,-7.48,4.46
13.208000,-160.8750,5,56.94,-7.48,4.46
13.218000,-160.0000,5,56.94,-7.48,4.46
13.228000,-156.1250,5,56.94,-7.48,4.46
13.238000,-153.7500,5,56.94,-7.48,4.46
13.248000,-152.8750,5,56.94,-7.48,4.46
13.258000,-152.5000,5,56.94,-7.48,4.46
13.268000,-152.6250,5,56.94,-7.48,4.46
13.278000,-152.2500,5,56.94,-7.48,4.46
13.288000,-151.6250,5,56.94,-7.48,4.46
13.298000,-151.3750,5,56.94,-7.48,4.46
13.308000,-150.5000,5,56.94,-7.48,4.46
13.318000,-148.3750,5,56.94,-7.48,4.46
13.328000,-147.8750,5,56.94,-7.48,4.46
13.338000,-146.7500,5,56.94,-7.48,4.46
13.348000,-146.2500,5,56.94,-7.48,4.46
13.358000,-145.7500,5,56.94,-7.48,4.46
13.368000,-143.7500,5,56.94,-7.48,4.46
13.378000,-142.1250,5,56.94,-7.48,4.46
13.388000,-138.1250,5,56.94,-7.48,4.46
13.398000,-137.7500,5,56.94,-7.48,4.46
13.408000,-138.2500,5,56.94,-7.48,4.46
13.418000,-137.1250,5,56.94,-7.48,4.46
13.428000,-135.6250,5,56.94,-7.48,4.46
13.438000,-135.6250,5,56.94,-7.48,4.46
13.448000,-135.2500,5,56.94,-7.48,4.46
13.458000,-133.0000,5,56.94,-7.48,4.46
13.468000,-133.1250,5,56.94,-7.48,4.46
13.478000,-132.6250,5,56.94,-7.48,4.46
13.488000,-132.7500,5,56.94,-7.48,4.46
13.498000,-131.8750,5,56.94,-7.48,4.46
13.508000,-130.6250,5,56.94,-7.48,4.46
13.518000,-130.2500,5,56.94,-7.48,4.46
