timestamp_s,filtered_mV,loop,hr_bpm,snr_wb_db,snr_qrs_db
56.788000,-79.6250,27,80.05,-2.72,5.62
56.798000,-82.7500,27,80.05,-2.72,5.62
56.808000,-83.5000,27,80.05,-2.72,5.62
56.818000,-98.1250,27,80.05,-2.72,5.62
56.828000,-74.0000,27,80.05,-2.72,5.62
56.838000,-79.7500,27,80.05,-2.72,5.62
56.848000,-79.2500,27,80.05,-2.72,5.62
56.858000,-81.7500,27,80.05,-2.72,5.62
56.868000,-78.8750,27,80.05,-2.72,5.62
56.878000,-76.1250,27,80.05,-2.72,5.62
56.888000,-75.0000,27,80.05,-2.72,5.62
56.898000,-68.7500,27,80.05,-2.72,5.62
56.908000,-84.2500,27,80.05,-2.72,5.62
56.918000,-83.5000,27,80.05,-2.72,5.62
56.928000,-82.6250,27,80.05,-2.72,5.62
56.938000,-89.1250,27,80.05,-2.72,5.62
56.948000,-79.7500,27,80.05,-2.72,5.62
56.958000,-87.5000,27,80.05,-2.72,5.62
56.968000,-80.1250,27,80.05,-2.72,5.62
56.978000,-77.1250,27,80.05,-2.72,5.62
56.988000,-84.3750,27,80.05,-2.72,5.62
56.998000,-87.5000,27,80.05,-2.72,5.62
57.008000,-86.6250,27,80.05,-2.72,5.62
57.018000,-88.3750,27,80.05,-2.72,5.62
57.028000,-88.7500,27,80.05,-2.72,5.62
57.038000,-83.0000,27,80.05,-2.72,5.62
57.048000,-84.3750,27,80.05,-2.72,5.62
57.058000,-77.8750,27,80.05,-2.72,5.62
57.068000,-77.7500,27,80.05,-2.72,5.62
57.078000,-72.5000,27,80.05,-2.72,5.62
57.088000,-81.6250,27,80.05,-2.72,5.62
57.098000,-74.0000,27,80.05,-2.72,5.62
57.108000,-83.3750,27,80.05,-2.72,5.62
57.118000,-70.6250,27,80.05,-2.72,5.62
57.128000,-68.2500,27,80.05,-2.72,5.62
57.138000,-75.1250,27,80.05,-2.72,5.62
57.148000,-87.0000,27,80.05,-2.72,5.62
57.158000,-85.7500,27,80.05,-2.72,5.62
57.168000,-82.2500,27,80.05,-2.72,5.62
57.178000,-78.1250,27,80.05,-2.72,5.62
57.188000,-88.0000,27,80.05,-2.72,5.62
57.198000,-84.5000,27,80.05,-2.72,5.62
57.208000,-84.8750,27,80.05,-2.72,5.62
57.218000,-88.0000,27,80.05,-2.72,5.62
57.228000,-77.6250,27,80.05,-2.72,5.62
57.238000,-88.2500,27,80.05,-2.72,5.62
57.248000,-85.3750,27,80.05,-2.72,5.62
57.258000,-88.2500,27,80.05,-2.72,5.62
57.268000,-64.1250,27,80.05,-2.72,5.62
57.278000,-71.7500,27,80.05,-2.72,5.62
57.288000,-82.5000,27,80.05,-2.72,5.62
57.298000,-74.8750,27,80.05,-2.72,5.62
57.308000,-71.5000,27,80.05,-2.72,5.62
57.318000,-80.6250,27,80.05,-2.72,5.62
57.328000,-80.8750,27,80.05,-2.72,5.62
57.338000,-85.3750,27,80.05,-2.72,5.62
57.348000,-73.7500,27,80.05,-2.72,5.62
57.358000,-82.3750,27,80.05,-2.72,5.62
57.368000,-75.5000,27,80.05,-2.72,5.62
57.378000,-78.2500,27,80.05,-2.72,5.62
57.388000,-85.7500,27,80.05,-2.72,5.62
57.398000,-85.0000,27,80.05,-2.72,5.62
57.408000,-89.5000,27,80.05,-2.72,5.62
57.418000,-87.6250,27,80.05,-2.72,5.62
57.428000,-85.8750,27,80.05,-2.72,5.62
57.438000,-88.6250,27,80.05,-2.72,5.62
57.448000,-89.7500,27,80.05,-2.72,5.62
57.458000,-87.7500,27,80.05,-2.72,5.62
57.468000,-88.5000,27,80.05,-2.72,5.62
57.478000,-81.6250,27,80.05,-2.72,5.62
57.488000,-90.2500,27,80.05,-2.72,5.62
57.498000,-83.6250,27,80.05,-2.72,5.62
57.508000,-84.3750,27,80.05,-2.72,5.62
57.518000,-88.3750,27,80.05,-2.72,5.62
57.528000,-85.8750,27,80.05,-2.72,5.62
57.538000,-79.8750,27,80.05,-2.72,5.62
57.548000,-75.5000,27,80.05,-2.72,5.62
57.558000,-72.7500,27,80.05,-2.72,5.62
57.568000,-82.1250,27,80.05,-2.72,5.62
57.578000,-82.6250,27,80.05,-2.72,5.62
57.588000,-87.5000,27,80.05,-2.72,5.62
57.598000,-88.3750,27,80.05,-2.72,5.62
57.608000,-86.7500,27,80.05,-2.72,5.62
57.618000,-85.0000,27,80.05,-2.72,5.62
57.628000,-87.3750,27,80.05,-2.72,5.62
57.638000,-82.8750,27,80.05,-2.72,5.62
57.648000,-84.6250,27,80.05,-2.72,5.62
57.658000,-86.8750,27,80.05,-2.72,5.62
57.668000,-80.2500,27,80.05,-2.72,5.62
57.678000,-85.6250,27,80.05,-2.72,5.62
57.688000,-85.2500,27,80.05,-2.72,5.62
57.698000,-89.3750,27,80.05,-2.72,5.62
57.708000,-85.3750,27,80.05,-2.72,5.62
57.718000,-89.0000,27,80.05,-2.72,5.62
57.728000,-83.0000,27,80.05,-2.72,5.62
57.738000,-80.1250,27,80.05,-2.72,5.62
57.748000,-89.3750,27,80.05,-2.72,5.62
57.758000,-84.8750,27,80.05,-2.72,5.62
57.768000,-85.3750,27,80.05,-2.72,5.62
57.778000,-87.1250,27,80.05,-2.72,5.62
57.788000,-86.0000,27,80.05,-2.72,5.62
57.798000,-85.3750,27,80.05,-2.72,5.62
57.808000,-84.5000,27,80.05,-2.72,5.62
57.818000,-83.3750,27,80.05,-2.72,5.62
57.828000,-85.7500,27,80.05,-2.72,5.62
57.838000,-82.8750,27,80.05,-2.72,5.62
57.848000,-81.0000,27,80.05,-2.72,5.62
57.858000,-75.6250,27,80.05,-2.72,5.62
57.868000,-72.6250,27,80.05,-2.72,5.62
57.878000,-76.3750,27,80.05,-2.72,5.62
57.888000,-91.6250,27,80.05,-2.72,5.62
57.898000,-74.5000,27,80.05,-2.72,5.62
57.908000,-66.3750,27,80.05,-2.72,5.62
57.918000,-71.0000,27,80.05,-2.72,5.62
57.928000,-77.5000,27,80.05,-2.72,5.62
57.938000,-78.0000,27,80.05,-2.72,5.62
57.948000,-77.5000,27,80.05,-2.72,5.62
57.958000,-79.0000,27,80.05,-2.72,5.62
57.968000,-78.0000,27,80.05,-2.72,5.62
57.978000,-79.1250,27,80.05,-2.72,5.62
57.988000,-78.3750,27,80.05,-2.72,5.62
57.998000,-77.7500,27,80.05,-2.72,5.62
58.008000,-75.7500,27,80.05,-2.72,5.62
58.018000,-72.5000,27,80.05,-2.72,5.62
58.028000,-73.5000,27,80.05,-2.72,5.62
58.038000,-63.0000,27,80.05,-2.72,5.62
58.048000,-74.8750,27,80.05,-2.72,5.62
58.058000,-77.8750,27,80.05,-2.72,5.62
58.068000,-82.2500,27,80.05,-2.72,5.62
58.078000,-80.1250,27,80.05,-2.72,5.62
58.088000,-70.8750,27,80.05,-2.72,5.62
58.098000,-74.6250,27,80.05,-2.72,5.62
58.108000,-75.3750,27,80.05,-2.72,5.62
58.118000,-72.2500,27,80.05,-2.72,5.62
58.128000,-75.0000,27,80.05,-2.72,5.62
58.138000,-77.6250,27,80.05,-2.72,5.62
58.148000,-75.1250,27,80.05,-2.72,5.62
58.158000,-76.5000,27,80.05,-2.72,5.62
58.168000,-80.1250,27,80.05,-2.72,5.62
58.178000,-78.3750,27,80.05,-2.72,5.62
58.188000,-82.1250,27,80.05,-2.72,5.62
58.198000,-81.1250,27,80.05,-2.72,5.62
58.208000,-77.8750,27,80.05,-2.72,5.62
58.218000,-80.5000,27,80.05,-2.72,5.62
58.228000,-77.6250,29,72.27,-2.93,11.48
58.238000,-80.2500,29,72.27,-2.93,11.48
58.248000,-78.6250,29,72.27,-2.93,11.48
58.258000,-81.8750,29,72.27,-2.93,11.48
58.268000,-83.7500,29,72.27,-2.93,11.48
58.278000,-82.1250,29,72.27,-2.93,11.48
58.288000,-80.6250,29,72.27,-2.93,11.48
58.298000,-82.2500,29,72.27,-2.93,11.48
58.308000,-82.7500,29,72.27,-2.93,11.48
58.318000,-86.5000,29,72.27,-2.93,11.48
58.328000,-82.2500,29,72.27,-2.93,11.48
58.338000,-83.1250,29,72.27,-2.93,11.48
58.348000,-84.6250,29,72.27,-2.93,11.48
58.358000,-86.6250,29,72.27,-2.93,11.48
58.368000,-83.6250,29,72.27,-2.93,11.48
58.378000,-85.1250,29,72.27,-2.93,11.48
58.388000,-82.3750,29,72.27,-2.93,11.48
58.398000,-85.2500,29,72.27,-2.93,11.48
58.408000,-79.5000,29,72.27,-2.93,11.48
58.418000,-81.6250,29,72.27,-2.93,11.48
58.428000,-78.7500,29,72.27,-2.93,11.48
58.438000,-85.5000,29,72.27,-2.93,11.48
58.448000,-80.8750,29,72.27,-2.93,11.48
58.458000,-82.7500,29,72.27,-2.93,11.48
58.468000,-80.6250,29,72.27,-2.93,11.48
58.478000,-85.1250,29,72.27,-2.93,11.48
58.488000,-79.2500,29,72.27,-2.93,11.48
58.498000,-81.6250,29,72.27,-2.93,11.48
58.508000,-82.5000,29,72.27,-2.93,11.48
58.518000,-83.5000,29,72.27,-2.93,11.48
58.528000,-78.6250,29,72.27,-2.93,11.48
58.538000,-78.2500,29,72.27,-2.93,11.48
58.548000,-69.3750,29,72.27,-2.93,11.48
58.558000,-83.1250,29,72.27,-2.93,11.48
58.568000,-94.6250,29,72.27,-2.93,11.48
58.578000,-85.6250,29,72.27,-2.93,11.48
58.588000,-80.2500,29,72.27,-2.93,11.48
58.598000,-83.2500,29,72.27,-2.93,11.48
58.608000,-85.2500,29,72.27,-2.93,11.48
58.618000,-88.5000,29,72.27,-2.93,11.48
58.628000,-84.8750,29,72.27,-2.93,11.48
58.638000,-82.1250,29,72.27,-2.93,11.48
58.648000,-80.1250,29,72.27,-2.93,11.48
58.658000,-83.3750,29,72.27,-2.93,11.48
58.668000,-82.0000,29,72.27,-2.93,11.48
58.678000,-84.8750,29,72.27,-2.93,11.48
58.688000,-81.6250,29,72.27,-2.93,11.48
58.698000,-77.5000,29,72.27,-2.93,11.48
58.708000,-76.5000,29,72.27,-2.93,11.48
58.718000,-77.2500,29,72.27,-2.93,11.48
58.728000,-75.7500,29,72.27,-2.93,11.48
58.738000,-76.5000,29,72.27,-2.93,11.48
58.748000,-73.1250,29,72.27,-2.93,11.48
58.758000,-76.1250,29,72.27,-2.93,11.48
58.768000,-74.7500,29,72.27,-2.93,11.48
58.778000,-79.3750,29,72.27,-2.93,11.48
58.788000,-80.6250,29,72.27,-2.93,11.48
58.798000,-86.0000,29,72.27,-2.93,11.48
58.808000,-84.7500,29,72.27,-2.93,11.48
58.818000,-85.8750,29,72.27,-2.93,11.48
58.828000,-85.2500,29,72.27,-2.93,11.48
58.838000,-83.7500,29,72.27,-2.93,11.48
58.848000,-81.2500,29,72.27,-2.93,11.48
58.858000,-85.2500,29,72.27,-2.93,11.48
58.868000,-83.0000,29,72.27,-2.93,11.48
58.878000,-81.5000,29,72.27,-2.93,11.48
58.888000,-76.1250,29,72.27,-2.93,11.48
58.898000,-81.1250,29,72.27,-2.93,11.48
58.908000,-72.7500,29,72.27,-2.93,11.48
58.918000,-84.1250,29,72.27,-2.93,11.48
58.928000,-75.7500,29,72.27,-2.93,11.48
58.938000,-72.0000,29,72.27,-2.93,11.48
58.948000,-77.2500,29,72.27,-2.93,11.48
58.958000,-73.8750,29,72.27,-2.93,11.48
58.968000,-76.7500,29,72.27,-2.93,11.48
58.978000,-71.1250,29,72.27,-2.93,11.48
58.988000,-74.0000,29,72.27,-2.93,11.48
58.998000,-74.3750,29,72.27,-2.93,11.48
59.008000,-75.0000,29,72.27,-2.93,11.48
59.018000,-77.7500,29,72.27,-2.93,11.48
59.028000,-79.0000,29,72.27,-2.93,11.48
59.038000,-81.3750,29,72.27,-2.93,11.48
59.048000,-78.8750,29,72.27,-2.93,11.48
59.058000,-83.8750,29,72.27,-2.93,11.48
59.068000,-81.1250,29,72.27,-2.93,11.48
59.078000,-85.7500,29,72.27,-2.93,11.48
59.088000,-88.7500,29,72.27,-2.93,11.48
59.098000,-85.8750,29,72.27,-2.93,11.48
59.108000,-87.1250,29,72.27,-2.93,11.48
59.118000,-86.0000,29,72.27,-2.93,11.48
59.128000,-85.1250,29,72.27,-2.93,11.48
59.138000,-85.3750,29,72.27,-2.93,11.48
59.148000,-86.1250,29,72.27,-2.93,11.48
59.158000,-86.2500,29,72.27,-2.93,11.48
59.168000,-88.3750,29,72.27,-2.93,11.48
59.178000,-88.2500,29,72.27,-2.93,11.48
59.188000,-88.2500,29,72.27,-2.93,11.48
59.198000,-85.1250,29,72.27,-2.93,11.48
59.208000,-87.0000,29,72.27,-2.93,11.48
59.218000,-87.3750,29,72.27,-2.93,11.48
59.228000,-87.3750,29,72.27,-2.93,11.48
59.238000,-86.0000,29,72.27,-2.93,11.48
59.248000,-82.5000,29,72.27,-2.93,11.48
59.258000,-80.6250,29,72.27,-2.93,11.48
59.268000,-75.0000,29,72.27,-2.93,11.48
59.278000,-77.5000,29,72.27,-2.93,11.48
59.288000,-94.1250,29,72.27,-2.93,11.48
59.298000,-92.3750,29,72.27,-2.93,11.48
59.308000,-84.1250,29,72.27,-2.93,11.48
59.318000,-82.6250,29,72.27,-2.93,11.48
59.328000,-79.5000,29,72.27,-2.93,11.48
59.338000,-78.3750,29,72.27,-2.93,11.48
59.348000,-82.6250,29,72.27,-2.93,11.48
59.358000,-80.1250,29,72.27,-2.93,11.48
59.368000,-82.1250,29,72.27,-2.93,11.48
59.378000,-78.8750,29,72.27,-2.93,11.48
59.388000,-78.6250,29,72.27,-2.93,11.48
59.398000,-75.0000,29,72.27,-2.93,11.48
59.408000,-80.2500,29,72.27,-2.93,11.48
59.418000,-75.7500,29,72.27,-2.93,11.48
59.428000,-77.1250,29,72.27,-2.93,11.48
59.438000,-72.6250,29,72.27,-2.93,11.48
59.448000,-75.8750,29,72.27,-2.93,11.48
59.458000,-73.5000,29,72.27,-2.93,11.48
59.468000,-74.3750,29,72.27,-2.93,11.48
59.478000,-71.2500,29,72.27,-2.93,11.48
59.488000,-75.7500,29,72.27,-2.93,11.48
59.498000,-74.3750,29,72.27,-2.93,11.48
59.508000,-83.0000,29,72.27,-2.93,11.48
59.518000,-79.0000,29,72.27,-2.93,11.48
59.528000,-85.6250,29,72.27,-2.93,11.48
59.538000,-83.8750,29,72.27,-2.93,11.48
59.548000,-87.0000,29,72.27,-2.93,11.48
59.558000,-84.1250,29,72.27,-2.93,11.48
59.568000,-88.2500,29,72.27,-2.93,11.48
59.578000,-84.0000,29,72.27,-2.93,11.48
59.588000,-88.3750,29,72.27,-2.93,11.48
59.598000,-84.8750,29,72.27,-2.93,11.48
59.608000,-87.2500,29,72.27,-2.93,11.48
59.618000,-85.5000,29,72.27,-2.93,11.48
59.628000,-85.2500,29,72.27,-2.93,11.48
59.638000,-83.5000,29,72.27,-2.93,11.48
59.648000,-86.0000,29,72.27,-2.93,11.48
59.658000,-84.5000,29,72.27,-2.93,11.48
59.668000,-85.2500,29,72.27,-2.93,11.48
59.678000,-86.1250,29,72.27,-2.93,11.48
59.688000,-86.6250,29,72.27,-2.93,11.48
59.698000,-86.6250,29,72.27,-2.93,11.48
59.708000,-82.3750,29,72.27,-2.93,11.48
59.718000,-84.6250,29,72.27,-2.93,11.48
59.728000,-84.1250,29,72.27,-2.93,11.48
59.738000,-86.2500,29,72.27,-2.93,11.48
59.748000,-82.8750,29,72.27,-2.93,11.48
59.758000,-76.7500,29,72.27,-2.93,11.48
59.768000,-84.7500,29,72.27,-2.93,11.48
59.778000,-76.6250,29,72.27,-2.93,11.48
59.788000,-86.1250,29,72.27,-2.93,11.48
59.798000,-80.2500,29,72.27,-2.93,11.48
59.808000,-75.6250,29,72.27,-2.93,11.48
59.818000,-79.8750,29,72.27,-2.93,11.48
59.828000,-76.7500,29,72.27,-2.93,11.48
59.838000,-75.2500,29,72.27,-2.93,11.48
59.848000,-75.6250,29,72.27,-2.93,11.48
59.858000,-79.1250,29,72.27,-2.93,11.48
59.868000,-77.1250,29,72.27,-2.93,11.48
59.878000,-79.3750,29,72.27,-2.93,11.48
59.888000,-75.0000,29,72.27,-2.93,11.48
59.898000,-78.1250,29,72.27,-2.93,11.48
59.908000,-85.1250,29,72.27,-2.93,11.48
59.918000,-78.1250,29,72.27,-2.93,11.48
59.928000,-85.0000,29,72.27,-2.93,11.48
59.938000,-80.8750,29,72.27,-2.93,11.48
59.948000,-85.0000,29,72.27,-2.93,11.48
59.958000,-82.1250,29,72.27,-2.93,11.48
59.968000,-73.5000,29,72.27,-2.93,11.48
59.978000,-76.6250,29,72.27,-2.93,11.48
59.988000,-99.5000,29,72.27,-2.93,11.48
59.998000,-84.5000,29,72.27,-2.93,11.48
60.008000,-83.1250,29,72.27,-2.93,11.48
60.018000,-73.6250,29,72.27,-2.93,11.48
60.028000,-80.6250,29,72.27,-2.93,11.48
60.038000,-74.5000,29,72.27,-2.93,11.48
60.048000,-86.3750,29,72.27,-2.93,11.48
60.058000,-88.6250,29,72.27,-2.93,11.48
60.068000,-87.8750,29,72.27,-2.93,11.48
60.078000,-79.6250,29,72.27,-2.93,11.48
60.088000,-85.7500,29,72.27,-2.93,11.48
60.098000,-85.3750,29,72.27,-2.93,11.48
60.108000,-84.2500,29,72.27,-2.93,11.48
60.118000,-74.1250,29,72.27,-2.93,11.48
60.128000,-86.2500,29,72.27,-2.93,11.48
60.138000,-81.5000,29,72.27,-2.93,11.48
60.148000,-84.0000,29,72.27,-2.93,11.48
60.158000,-84.1250,29,72.27,-2.93,11.48
60.168000,-78.2500,29,72.27,-2.93,11.48
60.178000,-82.7500,29,72.27,-2.93,11.48
60.188000,-82.8750,29,72.27,-2.93,11.48
60.198000,-81.7500,29,72.27,-2.93,11.48
60.208000,-84.5000,29,72.27,-2.93,11.48
60.218000,-86.5000,29,72.27,-2.93,11.48
60.228000,-80.5000,29,72.27,-2.93,11.48
60.238000,-78.1250,29,72.27,-2.93,11.48
60.248000,-80.6250,29,72.27,-2.93,11.48
60.258000,-78.3750,29,72.27,-2.93,11.48
60.268000,-73.7500,29,72.27,-2.93,11.48
60.278000,-87.8750,29,72.27,-2.93,11.48
60.288000,-85.8750,29,72.27,-2.93,11.48
60.298000,-83.6250,29,72.27,-2.93,11.48
60.308000,-86.1250,29,72.27,-2.93,11.48
60.318000,-86.5000,29,72.27,-2.93,11.48
60.328000,-84.6250,29,72.27,-2.93,11.48
60.338000,-80.3750,29,72.27,-2.93,11.48
60.348000,-85.1250,29,72.27,-2.93,11.48
60.358000,-81.6250,29,72.27,-2.93,11.48
60.368000,-81.0000,29,72.27,-2.93,11.48
60.378000,-81.8750,29,72.27,-2.93,11.48
60.388000,-82.2500,29,72.27,-2.93,11.48
60.398000,-82.1250,29,72.27,-2.93,11.48
60.408000,-80.3750,29,72.27,-2.93,11.48
60.418000,-67.0000,29,72.27,-2.93,11.48
60.428000,-70.8750,29,72.27,-2.93,11.48
60.438000,-81.7500,29,72.27,-2.93,11.48
60.448000,-88.3750,29,72.27,-2.93,11.48
60.458000,-78.6250,29,72.27,-2.93,11.48
60.468000,-81.7500,29,72.27,-2.93,11.48
60.478000,-79.7500,29,72.27,-2.93,11.48
60.488000,-79.5000,29,72.27,-2.93,11.48
60.498000,-70.7500,29,72.27,-2.93,11.48
60.508000,-78.1250,29,72.27,-2.93,11.48
60.518000,-69.1250,29,72.27,-2.93,11.48
60.528000,-80.5000,29,72.27,-2.93,11.48
60.538000,-90.2500,29,72.27,-2.93,11.48
60.548000,-90.2500,29,72.27,-2.93,11.48
60.558000,-88.0000,29,72.27,-2.93,11.48
60.568000,-84.0000,29,72.27,-2.93,11.48
60.578000,-90.1250,29,72.27,-2.93,11.48
60.588000,-84.7500,29,72.27,-2.93,11.48
60.598000,-88.0000,29,72.27,-2.93,11.48
60.608000,-84.2500,29,72.27,-2.93,11.48
60.618000,-73.6250,29,72.27,-2.93,11.48
60.628000,-79.0000,29,72.27,-2.93,11.48
60.638000,-84.6250,29,72.27,-2.93,11.48
60.648000,-84.5000,29,72.27,-2.93,11.48
60.658000,-73.6250,29,72.27,-2.93,11.48
60.668000,-78.7500,29,72.27,-2.93,11.48
60.678000,-63.8750,29,72.27,-2.93,11.48
60.688000,-62.6250,29,72.27,-2.93,11.48
60.698000,-74.1250,29,72.27,-2.93,11.48
60.708000,-69.6250,29,72.27,-2.93,11.48
60.718000,-72.1250,29,72.27,-2.93,11.48
60.728000,-74.3750,29,72.27,-2.93,11.48
60.738000,-61.7500,29,72.27,-2.93,11.48
60.748000,-63.8750,29,72.27,-2.93,11.48
60.758000,-68.2500,29,72.27,-2.93,11.48
60.768000,-69.8750,29,72.27,-2.93,11.48
60.778000,-75.7500,29,72.27,-2.93,11.48
60.788000,-75.7500,29,72.27,-2.93,11.48
60.798000,-71.1250,29,72.27,-2.93,11.48
60.808000,-73.5000,29,72.27,-2.93,11.48
60.818000,-69.3750,29,72.27,-2.93,11.48
60.828000,-70.1250,29,72.27,-2.93,11.48
60.838000,-79.5000,29,72.27,-2.93,11.48
60.848000,-80.7500,29,72.27,-2.93,11.48
60.858000,-84.1250,29,72.27,-2.93,11.48
60.868000,-73.3750,29,72.27,-2.93,11.48
60.878000,-71.7500,29,72.27,-2.93,11.48
60.888000,-73.5000,29,72.27,-2.93,11.48
60.898000,-70.1250,29,72.27,-2.93,11.48
60.908000,-73.7500,29,72.27,-2.93,11.48
60.918000,-73.7500,29,72.27,-2.93,11.48
60.928000,-73.6250,29,72.27,-2.93,11.48
60.938000,-74.5000,29,72.27,-2.93,11.48
60.948000,-76.0000,29,72.27,-2.93,11.48
60.958000,-77.1250,29,72.27,-2.93,11.48
60.968000,-77.5000,29,72.27,-2.93,11.48
60.978000,-77.7500,29,72.27,-2.93,11.48
60.988000,-74.8750,29,72.27,-2.93,11.48
60.998000,-68.5000,29,72.27,-2.93,11.48
61.008000,-86.7500,29,72.27,-2.93,11.48
61.018000,-77.2500,29,72.27,-2.93,11.48
61.028000,-80.1250,29,72.27,-2.93,11.48
61.038000,-73.8750,29,72.27,-2.93,11.48
61.048000,-76.2500,29,72.27,-2.93,11.48
61.058000,-80.8750,29,72.27,-2.93,11.48
61.068000,-83.3750,29,72.27,-2.93,11.48
61.078000,-85.1250,29,72.27,-2.93,11.48
61.088000,-83.8750,29,72.27,-2.93,11.48
61.098000,-86.5000,29,72.27,-2.93,11.48
61.108000,-85.2500,29,72.27,-2.93,11.48
61.118000,-86.8750,29,72.27,-2.93,11.48
61.128000,-85.8750,29,72.27,-2.93,11.48
61.138000,-87.1250,29,72.27,-2.93,11.48
61.148000,-86.7500,29,72.27,-2.93,11.48
61.158000,-82.7500,29,72.27,-2.93,11.48
61.168000,-87.2500,29,72.27,-2.93,11.48
61.178000,-94.2500,29,72.27,-2.93,11.48
61.188000,-92.6250,29,72.27,-2.93,11.48
61.198000,-82.5000,29,72.27,-2.93,11.48
61.208000,-90.2500,29,72.27,-2.93,11.48
61.218000,-81.1250,29,72.27,-2.93,11.48
61.228000,-87.0000,29,72.27,-2.93,11.48
61.238000,-85.7500,29,72.27,-2.93,11.48
61.248000,-85.7500,29,72.27,-2.93,11.48
61.258000,-86.8750,29,72.27,-2.93,11.48
61.268000,-82.6250,29,72.27,-2.93,11.48
61.278000,-77.5000,29,72.27,-2.93,11.48
61.288000,-95.7500,29,72.27,-2.93,11.48
61.298000,-94.5000,29,72.27,-2.93,11.48
61.308000,-91.8750,29,72.27,-2.93,11.48
61.318000,-101.0000,29,72.27,-2.93,11.48
61.328000,-103.0000,29,72.27,-2.93,11.48
61.338000,-108.3750,29,72.27,-2.93,11.48
61.348000,-104.8750,29,72.27,-2.93,11.48
61.358000,-106.8750,29,72.27,-2.93,11.48
61.368000,-107.8750,29,72.27,-2.93,11.48
61.378000,-121.1250,29,72.27,-2.93,11.48
61.388000,-114.6250,29,72.27,-2.93,11.48
61.398000,-108.6250,29,72.27,-2.93,11.48
61.408000,-108.1250,29,72.27,-2.93,11.48
61.418000,-101.5000,29,72.27,-2.93,11.48
61.428000,-108.6250,29,72.27,-2.93,11.48
61.438000,-108.1250,29,72.27,-2.93,11.48
61.448000,-106.7500,29,72.27,-2.93,11.48
61.458000,-101.7500,29,72.27,-2.93,11.48
61.468000,-95.7500,29,72.27,-2.93,11.48
61.478000,-96.0000,29,72.27,-2.93,11.48
61.488000,-106.0000,29,72.27,-2.93,11.48
61.498000,-87.5000,29,72.27,-2.93,11.48
61.508000,-90.7500,29,72.27,-2.93,11.48
61.518000,-89.8750,29,72.27,-2.93,11.48
61.528000,-91.8750,29,72.27,-2.93,11.48
61.538000,-89.6250,29,72.27,-2.93,11.48
61.548000,-89.1250,29,72.27,-2.93,11.48
61.558000,-89.3750,29,72.27,-2.93,11.48
61.568000,-84.8750,29,72.27,-2.93,11.48
61.578000,-74.5000,29,72.27,-2.93,11.48
61.588000,-83.0000,29,72.27,-2.93,11.48
61.598000,-78.5000,29,72.27,-2.93,11.48
61.608000,-89.0000,29,72.27,-2.93,11.48
61.618000,-79.3750,29,72.27,-2.93,11.48
61.628000,-106.6250,29,72.27,-2.93,11.48
61.638000,-76.1250,29,72.27,-2.93,11.48
61.648000,-77.7500,29,72.27,-2.93,11.48
61.658000,-82.2500,29,72.27,-2.93,11.48
61.668000,-74.6250,29,72.27,-2.93,11.48
61.678000,-82.5000,29,72.27,-2.93,11.48
61.688000,-87.2500,29,72.27,-2.93,11.48
61.698000,-93.2500,29,72.27,-2.93,11.48
61.708000,-87.6250,29,72.27,-2.93,11.48
61.718000,-81.0000,29,72.27,-2.93,11.48
61.728000,-79.3750,29,72.27,-2.93,11.48
61.738000,-80.2500,29,72.27,-2.93,11.48
61.748000,-77.2500,29,72.27,-2.93,11.48
61.758000,-83.0000,29,72.27,-2.93,11.48
61.768000,-84.8750,29,72.27,-2.93,11.48
61.778000,-86.8750,29,72.27,-2.93,11.48
61.788000,-85.5000,29,72.27,-2.93,11.48
61.798000,-87.6250,29,72.27,-2.93,11.48
61.808000,-84.5000,29,72.27,-2.93,11.48
61.818000,-89.8750,29,72.27,-2.93,11.48
61.828000,-85.5000,29,72.27,-2.93,11.48
61.838000,-87.0000,29,72.27,-2.93,11.48
61.848000,-89.5000,29,72.27,-2.93,11.48
61.858000,-83.8750,29,72.27,-2.93,11.48
61.868000,-83.7500,29,72.27,-2.93,11.48
61.878000,-83.3750,29,72.27,-2.93,11.48
61.888000,-81.0000,29,72.27,-2.93,11.48
61.898000,-81.1250,29,72.27,-2.93,11.48
61.908000,-88.1250,29,72.27,-2.93,11.48
61.918000,-90.3750,29,72.27,-2.93,11.48
61.928000,-88.3750,29,72.27,-2.93,11.48
61.938000,-90.2500,29,72.27,-2.93,11.48
61.948000,-85.6250,29,72.27,-2.93,11.48
61.958000,-83.5000,29,72.27,-2.93,11.48
61.968000,-83.3750,29,72.27,-2.93,11.48
61.978000,-91.0000,29,72.27,-2.93,11.48
61.988000,-87.1250,29,72.27,-2.93,11.48
61.998000,-83.8750,29,72.27,-2.93,11.48
62.008000,-87.3750,29,72.27,-2.93,11.48
62.018000,-87.2500,29,72.27,-2.93,11.48
62.028000,-88.1250,29,72.27,-2.93,11.48
62.038000,-85.8750,29,72.27,-2.93,11.48
62.048000,-87.5000,29,72.27,-2.93,11.48
62.058000,-87.2500,29,72.27,-2.93,11.48
62.068000,-88.3750,29,72.27,-2.93,11.48
62.078000,-85.0000,29,72.27,-2.93,11.48
62.088000,-86.3750,29,72.27,-2.93,11.48
62.098000,-83.1250,29,72.27,-2.93,11.48
62.108000,-75.3750,29,72.27,-2.93,11.48
62.118000,-82.5000,29,72.27,-2.93,11.48
62.128000,-83.8750,29,72.27,-2.93,11.48
62.138000,-86.0000,29,72.27,-2.93,11.48
